Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
70 77 2 4 5 700
70 78 2 2 14 700
70 79 2 5 21 700
70 81 2 4 3 700
70 83 2 4 11 700
70 85 2 5 24 700
70 86 2 5 5 700
70 89 2 4 24 700
70 90 2 1 15 700
70 91 2 2 13 700
70 92 2 4 11 700
70 93 2 3 1 700
70 94 2 1 12 700
70 95 2 1 25 700
70 98 2 3 1 700
71 0 1 5 19 664
71 1 1 4 12 664
71 3 1 3 17 664
71 4 1 1 25 664
71 10 1 4 7 664
71 13 1 1 1 664
71 16 1 3 12 664
71 23 1 5 6 664
71 24 1 3 18 664
71 26 1 5 25 664
71 29 1 5 12 664
71 30 1 3 8 664
71 31 1 3 18 664
71 35 1 2 15 664
71 36 1 3 9 664
71 38 1 5 24 664
71 40 1 1 24 664
71 41 1 4 11 664
71 44 1 4 2 664
71 45 1 4 3 664
71 47 1 2 10 664
71 49 1 3 7 664
71 54 1 5 8 664
71 55 1 4 8 664
71 58 1 3 7 664
71 59 1 4 2 664
71 64 1 4 20 664
71 65 1 1 20 664
71 66 1 1 20 664
71 70 1 2 11 664
71 75 1 4 1 664
71 77 1 4 12 664
71 78 1 2 25 664
71 81 1 4 19 664
71 82 1 1 24 664
71 83 1 4 18 664
71 84 1 3 4 664
71 85 1 5 4 664
71 90 1 1 25 664
71 91 1 2 18 664
71 92 1 4 14 664
71 93 1 3 8 664
71 94 1 1 19 664
71 95 1 1 10 664
71 96 1 1 9 664
71 97 1 4 1 664
71 98 1 3 18 664
71 99 1 1 21 664
72 1 2 4 3 185
72 4 2 1 20 185
72 7 2 4 21 185
72 8 2 5 10 185
72 10 2 4 3 185
72 11 2 3 1 185
72 13 2 1 19 185
72 16 2 3 23 185
72 21 2 3 25 185
72 24 2 3 3 185
72 25 2 5 19 185
72 27 2 5 12 185
72 28 2 5 6 185
72 29 2 5 6 185
72 31 2 3 7 185
72 32 2 5 2 185
72 35 2 2 19 185
72 38 2 5 16 185
72 40 2 1 9 185
72 42 2 5 16 185
72 44 2 4 2 185
72 49 2 3 11 185
72 50 2 5 4 185
72 58 2 3 14 185
72 61 2 2 11 185
72 62 2 1 20 185
72 63 2 2 2 185
72 65 2 1 5 185
72 66 2 1 15 185
72 68 2 4 16 185
72 69 2 1 13 185
72 70 2 2 5 185
72 74 2 3 21 185
72 75 2 4 5 185
72 79 2 5 4 185
72 80 2 5 21 185
72 81 2 4 2 185
72 82 2 1 17 185
72 85 2 5 14 185
72 88 2 4 2 185
72 89 2 4 9 185
72 91 2 2 7 185
72 92 2 4 8 185
72 93 2 3 15 185
72 94 2 1 25 185
73 2 2 2 8 102
73 3 2 3 23 102
73 4 2 1 24 102
73 7 2 4 5 102
73 12 2 1 13 102
73 14 2 3 20 102
73 17 2 5 24 102
73 19 2 2 13 102
73 20 2 3 7 102
73 21 2 3 6 102
73 23 2 5 24 102
73 24 2 3 9 102
73 25 2 5 19 102
73 26 2 5 25 102
73 27 2 5 14 102
73 28 2 5 20 102
73 30 2 3 6 102
73 31 2 3 15 102
73 33 2 3 22 102
73 35 2 2 3 102
73 36 2 3 3 102
73 40 2 1 8 102
73 44 2 4 15 102
73 45 2 4 9 102
73 46 2 5 1 102
73 47 2 2 8 102
73 48 2 2 16 102
73 51 2 1 25 102
73 52 2 4 21 102
73 53 2 5 11 102
73 55 2 4 17 102
73 56 2 3 17 102
73 57 2 4 5 102
73 60 2 5 16 102
73 61 2 2 18 102
73 63 2 2 5 102
73 64 2 4 14 102
73 66 2 1 20 102
73 68 2 4 1 102
73 69 2 1 20 102
73 70 2 2 10 102
73 74 2 3 13 102
73 81 2 4 4 102
73 83 2 4 25 102
73 85 2 5 22 102
73 86 2 5 7 102
73 87 2 1 18 102
73 92 2 4 24 102
73 96 2 1 22 102
73 98 2 3 2 102
73 99 2 1 25 102
74 0 3 5 18 962
74 1 3 4 8 962
74 5 3 3 3 962
74 6 3 3 6 962
74 7 3 4 4 962
74 10 3 4 1 962
74 14 3 3 8 962
74 15 3 4 8 962
74 16 3 3 25 962
74 18 3 4 9 962
74 19 3 2 22 962
74 20 3 3 6 962
74 21 3 3 18 962
74 22 3 1 8 962
74 23 3 5 9 962
74 28 3 5 10 962
74 32 3 5 4 962
74 33 3 3 16 962
74 35 3 2 9 962
74 36 3 3 12 962
74 39 3 3 13 962
74 40 3 1 24 962
74 41 3 4 12 962
74 42 3 5 13 962
74 46 3 5 14 962
74 47 3 2 17 962
74 48 3 2 7 962
74 49 3 3 13 962
74 50 3 5 9 962
74 52 3 4 10 962
74 56 3 3 5 962
74 59 3 4 25 962
74 60 3 5 6 962
74 61 3 2 25 962
74 62 3 1 16 962
74 69 3 1 14 962
74 72 3 2 21 962
74 73 3 2 13 962
74 76 3 2 14 962
74 81 3 4 3 962
74 89 3 4 10 962
74 90 3 1 3 962
74 92 3 4 15 962
74 95 3 1 20 962
74 99 3 1 5 962
75 0 4 5 25 428
75 2 4 2 12 428
75 3 4 3 9 428
75 4 4 1 22 428
75 6 4 3 4 428
75 12 4 1 3 428
75 14 4 3 3 428
75 16 4 3 15 428
75 17 4 5 3 428
75 20 4 3 22 428
75 21 4 3 23 428
75 31 4 3 10 428
75 32 4 5 18 428
75 33 4 3 3 428
75 34 4 1 18 428
75 35 4 2 10 428
75 37 4 1 15 428
75 39 4 3 11 428
75 42 4 5 5 428
75 43 4 2 5 428
75 44 4 4 1 428
75 46 4 5 24 428
75 53 4 5 14 428
75 54 4 5 2 428
75 55 4 4 17 428
75 56 4 3 25 428
75 58 4 3 8 428
75 59 4 4 2 428
75 60 4 5 1 428
75 65 4 1 7 428
75 67 4 4 25 428
75 71 4 1 1 428
75 72 4 2 5 428
75 77 4 4 9 428
75 79 4 5 14 428
75 81 4 4 8 428
75 84 4 3 16 428
75 85 4 5 24 428
75 86 4 5 11 428
75 88 4 4 1 428
75 91 4 2 16 428
75 92 4 4 22 428
75 95 4 1 25 428
75 96 4 1 6 428
75 97 4 4 2 428
75 98 4 3 16 428
75 99 4 1 5 428
76 0 2 5 2 241
76 3 2 3 10 241
76 4 2 1 8 241
76 5 2 3 13 241
76 6 2 3 13 241
76 7 2 4 11 241
76 8 2 5 25 241
76 13 2 1 1 241
76 14 2 3 1 241
76 17 2 5 10 241
76 18 2 4 23 241
76 19 2 2 15 241
76 21 2 3 17 241
76 22 2 1 2 241
76 24 2 3 20 241
76 25 2 5 9 241
76 26 2 5 25 241
76 27 2 5 7 241
76 28 2 5 22 241
76 30 2 3 24 241
76 32 2 5 10 241
76 33 2 3 8 241
76 36 2 3 22 241
76 40 2 1 9 241
76 42 2 5 25 241
76 43 2 2 12 241
76 44 2 4 20 241
76 46 2 5 19 241
76 47 2 2 19 241
76 48 2 2 13 241
76 49 2 3 15 241
76 50 2 5 10 241
76 51 2 1 8 241
76 52 2 4 6 241
76 53 2 5 2 241
76 54 2 5 13 241
76 56 2 3 9 241
76 58 2 3 2 241
76 59 2 4 5 241
76 60 2 5 25 241
76 63 2 2 21 241
76 64 2 4 9 241
76 66 2 1 20 241
76 68 2 4 18 241
76 74 2 3 14 241
76 78 2 2 13 241
76 79 2 5 23 241
76 80 2 5 21 241
76 82 2 1 8 241
76 84 2 3 21 241
76 85 2 5 6 241
76 87 2 1 16 241
76 89 2 4 23 241
76 90 2 1 6 241
76 91 2 2 16 241
76 95 2 1 8 241
76 96 2 1 20 241
76 99 2 1 20 241
77 1 4 4 25 682
77 2 4 2 7 682
77 3 4 3 24 682
77 6 4 3 23 682
77 7 4 4 5 682
77 8 4 5 9 682
77 9 4 4 9 682
77 10 4 4 10 682
77 16 4 3 25 682
77 17 4 5 2 682
77 18 4 4 25 682
77 19 4 2 6 682
77 21 4 3 19 682
77 22 4 1 11 682
77 27 4 5 1 682
77 28 4 5 16 682
77 30 4 3 17 682
77 31 4 3 1 682
77 32 4 5 5 682
77 34 4 1 6 682
77 36 4 3 8 682
77 37 4 1 9 682
77 38 4 5 19 682
77 39 4 3 17 682
77 40 4 1 24 682
77 42 4 5 12 682
77 43 4 2 1 682
77 47 4 2 2 682
77 49 4 3 16 682
77 51 4 1 18 682
77 53 4 5 1 682
77 55 4 4 8 682
77 59 4 4 9 682
77 61 4 2 7 682
77 63 4 2 23 682
77 64 4 4 20 682
77 68 4 4 11 682
77 69 4 1 16 682
77 70 4 2 5 682
77 71 4 1 12 682
77 75 4 4 9 682
77 78 4 2 3 682
77 80 4 5 19 682
77 83 4 4 11 682
77 84 4 3 10 682
77 85 4 5 19 682
77 86 4 5 15 682
77 87 4 1 3 682
77 89 4 4 16 682
77 94 4 1 1 682
77 95 4 1 3 682
77 96 4 1 15 682
77 99 4 1 2 682
78 4 2 1 1 782
78 6 2 3 12 782
78 7 2 4 24 782
78 9 2 4 4 782
78 10 2 4 25 782
78 15 2 4 1 782
78 16 2 3 24 782
78 17 2 5 13 782
78 18 2 4 15 782
78 19 2 2 16 782
78 21 2 3 12 782
78 22 2 1 10 782
78 26 2 5 14 782
78 29 2 5 23 782
78 30 2 3 10 782
78 32 2 5 3 782
78 33 2 3 3 782
78 35 2 2 6 782
78 36 2 3 2 782
78 37 2 1 17 782
78 38 2 5 8 782
78 41 2 4 18 782
78 42 2 5 18 782
78 43 2 2 23 782
78 46 2 5 4 782
78 47 2 2 16 782
78 49 2 3 8 782
78 51 2 1 15 782
78 54 2 5 16 782
78 55 2 4 8 782
78 56 2 3 14 782
78 58 2 3 17 782
78 62 2 1 22 782
78 63 2 2 11 782
78 66 2 1 20 782
78 67 2 4 4 782
78 68 2 4 20 782
78 69 2 1 23 782
78 70 2 2 14 782
78 71 2 1 25 782
78 76 2 2 13 782
78 77 2 4 3 782
78 80 2 5 10 782
78 81 2 4 24 782
78 82 2 1 13 782
78 88 2 4 4 782
78 89 2 4 19 782
78 91 2 2 18 782
78 95 2 1 18 782
78 96 2 1 1 782
78 98 2 3 7 782
79 0 5 5 5 457
79 4 5 1 8 457
79 8 5 5 23 457
79 11 5 3 1 457
79 12 5 1 8 457
79 16 5 3 13 457
79 20 5 3 6 457
79 21 5 3 18 457
79 22 5 1 17 457
79 23 5 5 22 457
79 26 5 5 22 457
79 27 5 5 14 457
79 30 5 3 3 457
79 31 5 3 4 457
79 33 5 3 14 457
79 34 5 1 12 457
79 36 5 3 7 457
79 38 5 5 1 457
79 52 5 4 8 457
79 57 5 4 6 457
79 59 5 4 15 457
79 61 5 2 22 457
79 62 5 1 25 457
79 63 5 2 14 457
79 64 5 4 12 457
79 65 5 1 3 457
79 66 5 1 3 457
79 67 5 4 22 457
79 68 5 4 12 457
79 69 5 1 6 457
79 70 5 2 21 457
79 72 5 2 4 457
79 75 5 4 14 457
79 76 5 2 23 457
79 82 5 1 16 457
79 84 5 3 25 457
79 85 5 5 8 457
79 87 5 1 13 457
79 88 5 4 8 457
79 89 5 4 19 457
79 93 5 3 9 457
79 94 5 1 1 457
79 96 5 1 21 457
79 97 5 4 25 457
80 0 5 5 3 239
80 1 5 4 1 239
80 3 5 3 2 239
80 9 5 4 15 239
80 10 5 4 15 239
80 12 5 1 15 239
80 13 5 1 25 239
80 14 5 3 11 239
80 18 5 4 10 239
80 21 5 3 9 239
80 22 5 1 14 239
80 24 5 3 4 239
80 25 5 5 2 239
80 26 5 5 23 239
80 28 5 5 6 239
80 34 5 1 2 239
80 36 5 3 3 239
80 37 5 1 1 239
80 38 5 5 25 239
80 40 5 1 15 239
80 43 5 2 20 239
80 49 5 3 23 239
80 51 5 1 21 239
80 52 5 4 13 239
80 56 5 3 18 239
80 57 5 4 10 239
80 58 5 3 20 239
80 59 5 4 1 239
80 65 5 1 17 239
80 66 5 1 3 239
80 68 5 4 16 239
80 69 5 1 5 239
80 72 5 2 21 239
80 76 5 2 21 239
80 77 5 4 19 239
80 78 5 2 10 239
80 82 5 1 10 239
80 84 5 3 17 239
80 87 5 1 11 239
80 88 5 4 23 239
80 91 5 2 6 239
80 93 5 3 18 239
80 95 5 1 7 239
80 96 5 1 19 239
80 97 5 4 14 239
81 1 4 4 24 143
81 3 4 3 11 143
81 5 4 3 4 143
81 6 4 3 16 143
81 7 4 4 10 143
81 8 4 5 1 143
81 9 4 4 7 143
81 12 4 1 23 143
81 14 4 3 8 143
81 17 4 5 9 143
81 18 4 4 10 143
81 20 4 3 7 143
81 21 4 3 17 143
81 22 4 1 24 143
81 23 4 5 14 143
81 28 4 5 15 143
81 30 4 3 5 143
81 32 4 5 13 143
81 35 4 2 6 143
81 38 4 5 15 143
81 45 4 4 9 143
81 47 4 2 15 143
81 48 4 2 20 143
81 49 4 3 23 143
81 50 4 5 12 143
81 54 4 5 16 143
81 55 4 4 15 143
81 61 4 2 13 143
81 62 4 1 9 143
81 63 4 2 15 143
81 64 4 4 14 143
81 66 4 1 1 143
81 68 4 4 22 143
81 70 4 2 3 143
81 71 4 1 19 143
81 72 4 2 2 143
81 73 4 2 4 143
81 74 4 3 3 143
81 75 4 4 8 143
81 78 4 2 24 143
81 82 4 1 22 143
81 83 4 4 11 143
81 85 4 5 14 143
81 87 4 1 17 143
81 88 4 4 20 143
81 91 4 2 21 143
81 92 4 4 18 143
81 93 4 3 23 143
81 96 4 1 8 143
82 0 1 5 3 602
82 1 1 4 1 602
82 4 1 1 20 602
82 5 1 3 2 602
82 7 1 4 18 602
82 9 1 4 24 602
82 11 1 3 13 602
82 12 1 1 15 602
82 13 1 1 7 602
82 15 1 4 15 602
82 16 1 3 23 602
82 19 1 2 13 602
82 23 1 5 24 602
82 25 1 5 11 602
82 26 1 5 22 602
82 29 1 5 1 602
82 33 1 3 19 602
82 35 1 2 4 602
82 37 1 1 7 602
82 38 1 5 25 602
82 42 1 5 17 602
82 43 1 2 11 602
82 44 1 4 23 602
82 47 1 2 9 602
82 50 1 5 9 602
82 51 1 1 8 602
82 53 1 5 17 602
82 54 1 5 8 602
82 55 1 4 22 602
82 56 1 3 13 602
82 57 1 4 10 602
82 59 1 4 7 602
82 61 1 2 18 602
82 64 1 4 20 602
82 66 1 1 8 602
82 68 1 4 8 602
82 71 1 1 24 602
82 72 1 2 17 602
82 76 1 2 8 602
82 78 1 2 13 602
82 79 1 5 16 602
82 80 1 5 10 602
82 81 1 4 22 602
82 83 1 4 1 602
82 85 1 5 20 602
82 87 1 1 19 602
82 88 1 4 19 602
82 89 1 4 15 602
82 91 1 2 8 602
82 93 1 3 1 602
82 95 1 1 2 602
83 1 4 4 25 88
83 4 4 1 10 88
83 6 4 3 14 88
83 9 4 4 5 88
83 10 4 4 3 88
83 12 4 1 21 88
83 17 4 5 20 88
83 18 4 4 13 88
83 20 4 3 18 88
83 21 4 3 10 88
83 22 4 1 20 88
83 23 4 5 24 88
83 24 4 3 3 88
83 29 4 5 18 88
83 32 4 5 24 88
83 34 4 1 15 88
83 35 4 2 1 88
83 36 4 3 15 88
83 38 4 5 5 88
83 39 4 3 11 88
83 40 4 1 19 88
83 42 4 5 13 88
83 45 4 4 11 88
83 51 4 1 12 88
83 53 4 5 9 88
83 54 4 5 17 88
83 55 4 4 18 88
83 56 4 3 1 88
83 58 4 3 4 88
83 60 4 5 4 88
83 61 4 2 20 88
83 62 4 1 10 88
83 63 4 2 6 88
83 65 4 1 7 88
83 66 4 1 10 88
83 68 4 4 10 88
83 70 4 2 11 88
83 71 4 1 18 88
83 73 4 2 25 88
83 77 4 4 11 88
83 81 4 4 11 88
83 82 4 1 1 88
83 86 4 5 20 88
83 91 4 2 19 88
83 92 4 4 25 88
83 94 4 1 17 88
83 96 4 1 10 88
83 98 4 3 17 88
83 99 4 1 2 88
84 0 3 5 25 891
84 1 3 4 1 891
84 2 3 2 3 891
84 3 3 3 23 891
84 6 3 3 20 891
84 8 3 5 15 891
84 10 3 4 9 891
84 11 3 3 11 891
84 14 3 3 19 891
84 16 3 3 24 891
84 24 3 3 23 891
84 26 3 5 16 891
84 28 3 5 23 891
84 30 3 3 23 891
84 31 3 3 6 891
84 33 3 3 13 891
84 34 3 1 23 891
84 36 3 3 20 891
84 38 3 5 11 891
84 42 3 5 18 891
84 43 3 2 8 891
84 45 3 4 8 891
84 46 3 5 24 891
84 48 3 2 12 891
84 50 3 5 8 891
84 53 3 5 6 891
84 54 3 5 18 891
84 60 3 5 19 891
84 61 3 2 16 891
84 62 3 1 16 891
84 66 3 1 24 891
84 71 3 1 4 891
84 75 3 4 16 891
84 76 3 2 21 891
84 77 3 4 10 891
84 79 3 5 25 891
84 80 3 5 17 891
84 86 3 5 11 891
84 87 3 1 20 891
84 88 3 4 23 891
84 89 3 4 9 891
84 91 3 2 5 891
84 96 3 1 21 891
84 98 3 3 23 891
84 99 3 1 6 891
85 2 5 2 24 497
85 4 5 1 21 497
85 9 5 4 25 497
85 11 5 3 9 497
85 12 5 1 7 497
85 13 5 1 22 497
85 14 5 3 3 497
85 18 5 4 12 497
85 19 5 2 11 497
85 20 5 3 10 497
85 22 5 1 11 497
85 23 5 5 22 497
85 25 5 5 22 497
85 27 5 5 17 497
85 28 5 5 21 497
85 29 5 5 25 497
85 30 5 3 14 497
85 31 5 3 25 497
85 32 5 5 19 497
85 33 5 3 15 497
85 41 5 4 11 497
85 42 5 5 11 497
85 43 5 2 18 497
85 46 5 5 16 497
85 47 5 2 2 497
85 48 5 2 10 497
85 49 5 3 22 497
85 50 5 5 8 497
85 52 5 4 15 497
85 53 5 5 15 497
85 54 5 5 22 497
85 57 5 4 7 497
85 60 5 5 24 497
85 61 5 2 2 497
85 63 5 2 23 497
85 64 5 4 10 497
85 66 5 1 4 497
85 67 5 4 1 497
85 68 5 4 23 497
85 69 5 1 20 497
85 70 5 2 24 497
85 71 5 1 4 497
85 72 5 2 14 497
85 73 5 2 22 497
85 75 5 4 24 497
85 76 5 2 6 497
85 77 5 4 19 497
85 79 5 5 8 497
85 81 5 4 14 497
85 82 5 1 20 497
85 88 5 4 1 497
85 90 5 1 12 497
85 91 5 2 11 497
85 93 5 3 2 497
85 94 5 1 23 497
85 95 5 1 12 497
85 97 5 4 12 497
85 99 5 1 7 497
86 2 5 2 15 497
86 5 5 3 1 497
86 6 5 3 11 497
86 8 5 5 16 497
86 9 5 4 12 497
86 13 5 1 24 497
86 15 5 4 22 497
86 16 5 3 16 497
86 17 5 5 23 497
86 19 5 2 20 497
86 21 5 3 6 497
86 22 5 1 13 497
86 23 5 5 6 497
86 24 5 3 11 497
86 25 5 5 14 497
86 26 5 5 18 497
86 31 5 3 21 497
86 33 5 3 7 497
86 35 5 2 25 497
86 36 5 3 25 497
86 38 5 5 18 497
86 39 5 3 11 497
86 40 5 1 1 497
86 41 5 4 5 497
86 43 5 2 21 497
86 47 5 2 16 497
86 49 5 3 19 497
86 50 5 5 10 497
86 51 5 1 11 497
86 53 5 5 18 497
86 54 5 5 17 497
86 55 5 4 13 497
86 60 5 5 4 497
86 62 5 1 6 497
86 64 5 4 1 497
86 65 5 1 12 497
86 67 5 4 24 497
86 68 5 4 9 497
86 70 5 2 5 497
86 73 5 2 7 497
86 75 5 4 11 497
86 77 5 4 15 497
86 83 5 4 20 497
86 84 5 3 11 497
86 91 5 2 12 497
86 93 5 3 3 497
86 94 5 1 4 497
86 96 5 1 4 497
86 97 5 4 1 497
86 99 5 1 12 497
87 0 1 5 2 996
87 4 1 1 1 996
87 7 1 4 22 996
87 8 1 5 18 996
87 9 1 4 5 996
87 12 1 1 8 996
87 14 1 3 21 996
87 17 1 5 9 996
87 18 1 4 23 996
87 19 1 2 1 996
87 22 1 1 5 996
87 23 1 5 21 996
87 27 1 5 25 996
87 29 1 5 9 996
87 31 1 3 11 996
87 34 1 1 25 996
87 35 1 2 16 996
87 37 1 1 3 996
87 40 1 1 7 996
87 46 1 5 25 996
87 49 1 3 16 996
87 51 1 1 20 996
87 52 1 4 10 996
87 55 1 4 18 996
87 56 1 3 24 996
87 59 1 4 11 996
87 60 1 5 23 996
87 64 1 4 25 996
87 65 1 1 7 996
87 66 1 1 20 996
87 67 1 4 17 996
87 68 1 4 14 996
87 69 1 1 9 996
87 73 1 2 18 996
87 76 1 2 16 996
87 77 1 4 3 996
87 79 1 5 13 996
87 80 1 5 11 996
87 81 1 4 17 996
87 82 1 1 19 996
87 84 1 3 20 996
87 88 1 4 5 996
87 90 1 1 20 996
87 91 1 2 3 996
87 95 1 1 9 996
87 97 1 4 13 996
87 98 1 3 9 996
87 99 1 1 10 996
88 0 4 5 7 925
88 1 4 4 2 925
88 6 4 3 22 925
88 9 4 4 7 925
88 14 4 3 12 925
88 17 4 5 19 925
88 18 4 4 13 925
88 21 4 3 14 925
88 22 4 1 25 925
88 23 4 5 17 925
88 24 4 3 9 925
88 25 4 5 23 925
88 26 4 5 13 925
88 27 4 5 5 925
88 37 4 1 13 925
88 38 4 5 13 925
88 42 4 5 14 925
88 46 4 5 8 925
88 49 4 3 5 925
88 50 4 5 9 925
88 51 4 1 25 925
88 52 4 4 20 925
88 53 4 5 11 925
88 55 4 4 11 925
88 56 4 3 4 925
88 57 4 4 7 925
88 58 4 3 10 925
88 60 4 5 20 925
88 61 4 2 12 925
88 62 4 1 17 925
88 65 4 1 11 925
88 67 4 4 1 925
88 68 4 4 25 925
88 69 4 1 1 925
88 72 4 2 2 925
88 75 4 4 1 925
88 78 4 2 4 925
88 79 4 5 8 925
88 80 4 5 23 925
88 81 4 4 20 925
88 82 4 1 19 925
88 84 4 3 23 925
88 85 4 5 1 925
88 87 4 1 5 925
88 92 4 4 20 925
88 93 4 3 7 925
88 94 4 1 2 925
88 96 4 1 17 925
88 97 4 4 6 925
88 98 4 3 13 925
89 0 4 5 1 851
89 3 4 3 8 851
89 4 4 1 9 851
89 5 4 3 9 851
89 8 4 5 3 851
89 12 4 1 20 851
89 13 4 1 4 851
89 14 4 3 24 851
89 15 4 4 19 851
89 16 4 3 20 851
89 18 4 4 8 851
89 21 4 3 11 851
89 23 4 5 10 851
89 24 4 3 8 851
89 25 4 5 4 851
89 28 4 5 2 851
89 29 4 5 3 851
89 33 4 3 5 851
89 37 4 1 4 851
89 39 4 3 14 851
89 41 4 4 21 851
89 42 4 5 2 851
89 43 4 2 18 851
89 47 4 2 23 851
89 48 4 2 19 851
89 50 4 5 10 851
89 52 4 4 21 851
89 53 4 5 24 851
89 58 4 3 2 851
89 59 4 4 6 851
89 60 4 5 5 851
89 61 4 2 14 851
89 62 4 1 22 851
89 63 4 2 23 851
89 64 4 4 7 851
89 65 4 1 6 851
89 67 4 4 6 851
89 68 4 4 15 851
89 69 4 1 13 851
89 70 4 2 24 851
89 72 4 2 9 851
89 74 4 3 10 851
89 76 4 2 23 851
89 77 4 4 16 851
89 78 4 2 19 851
89 79 4 5 19 851
89 82 4 1 15 851
89 84 4 3 9 851
89 90 4 1 12 851
89 92 4 4 6 851
89 95 4 1 6 851
89 99 4 1 10 851
90 2 1 2 23 288
90 3 1 3 3 288
90 4 1 1 22 288
90 5 1 3 9 288
90 7 1 4 3 288
90 9 1 4 4 288
90 10 1 4 23 288
90 11 1 3 1 288
90 12 1 1 4 288
90 13 1 1 4 288
90 16 1 3 3 288
90 19 1 2 23 288
90 20 1 3 5 288
90 21 1 3 21 288
90 26 1 5 8 288
90 27 1 5 25 288
90 28 1 5 4 288
90 32 1 5 22 288
90 34 1 1 4 288
90 35 1 2 18 288
90 37 1 1 12 288
90 38 1 5 20 288
90 39 1 3 13 288
90 41 1 4 6 288
90 43 1 2 10 288
90 45 1 4 1 288
90 46 1 5 16 288
90 48 1 2 13 288
90 52 1 4 19 288
90 55 1 4 24 288
90 56 1 3 14 288
90 57 1 4 10 288
90 58 1 3 23 288
90 60 1 5 7 288
90 65 1 1 4 288
90 68 1 4 7 288
90 69 1 1 6 288
90 70 1 2 15 288
90 71 1 1 25 288
90 74 1 3 3 288
90 76 1 2 6 288
90 85 1 5 12 288
90 87 1 1 20 288
90 89 1 4 12 288
90 91 1 2 17 288
90 92 1 4 18 288
90 93 1 3 24 288
90 94 1 1 6 288
90 96 1 1 6 288
90 97 1 4 12 288
90 98 1 3 9 288
91 0 2 5 20 942
91 1 2 4 17 942
91 4 2 1 14 942
91 5 2 3 12 942
91 10 2 4 3 942
91 11 2 3 21 942
91 14 2 3 22 942
91 16 2 3 12 942
91 17 2 5 22 942
91 18 2 4 19 942
91 20 2 3 15 942
91 21 2 3 1 942
91 23 2 5 2 942
91 24 2 3 9 942
91 28 2 5 16 942
91 29 2 5 1 942
91 30 2 3 13 942
91 31 2 3 24 942
91 35 2 2 4 942
91 37 2 1 13 942
91 38 2 5 1 942
91 39 2 3 15 942
91 40 2 1 23 942
91 41 2 4 10 942
91 43 2 2 4 942
91 44 2 4 17 942
91 45 2 4 8 942
91 47 2 2 10 942
91 51 2 1 3 942
91 57 2 4 4 942
91 58 2 3 8 942
91 59 2 4 25 942
91 65 2 1 17 942
91 66 2 1 24 942
91 67 2 4 14 942
91 69 2 1 15 942
91 70 2 2 13 942
91 71 2 1 18 942
91 72 2 2 7 942
91 75 2 4 16 942
91 76 2 2 16 942
91 78 2 2 18 942
91 80 2 5 6 942
91 81 2 4 21 942
91 82 2 1 8 942
91 83 2 4 19 942
91 84 2 3 5 942
91 85 2 5 11 942
91 86 2 5 12 942
91 87 2 1 3 942
91 90 2 1 17 942
91 92 2 4 8 942
91 94 2 1 25 942
91 95 2 1 17 942
91 99 2 1 5 942
92 0 4 5 3 694
92 2 4 2 19 694
92 6 4 3 8 694
92 10 4 4 10 694
92 11 4 3 17 694
92 12 4 1 15 694
92 14 4 3 23 694
92 16 4 3 7 694
92 17 4 5 13 694
92 18 4 4 14 694
92 19 4 2 13 694
92 22 4 1 14 694
92 23 4 5 20 694
92 24 4 3 16 694
92 25 4 5 24 694
92 28 4 5 25 694
92 29 4 5 6 694
92 31 4 3 21 694
92 32 4 5 18 694
92 34 4 1 5 694
92 36 4 3 17 694
92 37 4 1 17 694
92 38 4 5 14 694
92 39 4 3 16 694
92 46 4 5 1 694
92 47 4 2 15 694
92 48 4 2 18 694
92 49 4 3 18 694
92 53 4 5 7 694
92 55 4 4 16 694
92 56 4 3 10 694
92 59 4 4 13 694
92 61 4 2 16 694
92 63 4 2 3 694
92 64 4 4 10 694
92 65 4 1 3 694
92 67 4 4 13 694
92 70 4 2 11 694
92 71 4 1 14 694
92 72 4 2 8 694
92 73 4 2 24 694
92 74 4 3 15 694
92 75 4 4 22 694
92 81 4 4 18 694
92 83 4 4 25 694
92 88 4 4 20 694
92 89 4 4 6 694
92 90 4 1 18 694
92 91 4 2 8 694
92 93 4 3 3 694
92 94 4 1 9 694
93 0 3 5 15 699
93 1 3 4 9 699
93 2 3 2 25 699
93 4 3 1 14 699
93 8 3 5 9 699
93 10 3 4 21 699
93 11 3 3 10 699
93 12 3 1 5 699
93 13 3 1 11 699
93 14 3 3 14 699
93 16 3 3 4 699
93 18 3 4 9 699
93 21 3 3 7 699
93 22 3 1 9 699
93 24 3 3 9 699
93 29 3 5 23 699
93 30 3 3 8 699
93 32 3 5 2 699
93 33 3 3 3 699
93 36 3 3 12 699
93 37 3 1 14 699
93 43 3 2 25 699
93 47 3 2 7 699
93 48 3 2 19 699
93 49 3 3 21 699
93 50 3 5 8 699
93 53 3 5 5 699
93 54 3 5 5 699
93 55 3 4 15 699
93 56 3 3 21 699
93 58 3 3 19 699
93 62 3 1 14 699
93 63 3 2 5 699
93 65 3 1 7 699
93 68 3 4 4 699
93 70 3 2 1 699
93 71 3 1 8 699
93 72 3 2 15 699
93 79 3 5 9 699
93 80 3 5 18 699
93 81 3 4 23 699
93 82 3 1 1 699
93 85 3 5 2 699
93 86 3 5 3 699
93 88 3 4 7 699
93 90 3 1 24 699
93 92 3 4 3 699
93 94 3 1 12 699
93 97 3 4 2 699
93 99 3 1 21 699
94 0 1 5 5 207
94 4 1 1 6 207
