Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
70 56 1 7 10 226
70 57 1 4 16 226
70 58 1 5 22 226
70 59 1 5 18 226
70 60 1 1 6 226
70 63 1 3 15 226
70 64 1 1 18 226
70 66 1 2 8 226
70 68 1 3 22 226
70 69 1 5 17 226
70 71 1 4 3 226
70 72 1 1 19 226
70 84 1 6 5 226
70 85 1 1 22 226
70 86 1 2 4 226
70 87 1 1 25 226
70 89 1 3 6 226
70 91 1 6 22 226
70 92 1 3 12 226
70 94 1 4 15 226
70 98 1 1 13 226
71 0 4 7 10 495
71 1 4 7 10 495
71 2 4 7 12 495
71 4 4 2 7 495
71 5 4 3 2 495
71 6 4 6 21 495
71 7 4 3 6 495
71 9 4 1 4 495
71 11 4 4 13 495
71 14 4 4 22 495
71 16 4 1 19 495
71 19 4 6 21 495
71 21 4 5 11 495
71 22 4 5 11 495
71 24 4 2 20 495
71 25 4 1 22 495
71 31 4 4 14 495
71 33 4 7 5 495
71 34 4 7 22 495
71 37 4 6 9 495
71 38 4 2 12 495
71 39 4 5 2 495
71 41 4 7 14 495
71 45 4 4 21 495
71 46 4 4 6 495
71 47 4 7 6 495
71 49 4 7 6 495
71 50 4 5 7 495
71 52 4 4 18 495
71 53 4 7 6 495
71 54 4 4 9 495
71 57 4 4 15 495
71 58 4 5 9 495
71 62 4 2 18 495
71 63 4 3 25 495
71 64 4 1 24 495
71 67 4 4 8 495
71 68 4 3 22 495
71 69 4 5 20 495
71 70 4 1 3 495
71 72 4 1 5 495
71 75 4 2 15 495
71 76 4 3 10 495
71 80 4 1 15 495
71 82 4 3 21 495
71 83 4 2 22 495
71 84 4 6 25 495
71 85 4 1 4 495
71 87 4 1 10 495
71 89 4 3 5 495
71 90 4 6 16 495
71 91 4 6 9 495
71 94 4 4 3 495
71 95 4 6 20 495
71 98 4 1 17 495
71 99 4 6 5 495
72 3 1 2 14 385
72 4 1 2 15 385
72 5 1 3 7 385
72 7 1 3 7 385
72 8 1 1 17 385
72 11 1 4 7 385
72 13 1 3 23 385
72 17 1 1 6 385
72 19 1 6 22 385
72 20 1 7 2 385
72 24 1 2 10 385
72 26 1 4 19 385
72 28 1 2 17 385
72 29 1 4 23 385
72 31 1 4 2 385
72 32 1 6 3 385
72 39 1 5 25 385
72 40 1 7 9 385
72 41 1 7 22 385
72 45 1 4 15 385
72 46 1 4 4 385
72 49 1 7 24 385
72 50 1 5 3 385
72 51 1 5 25 385
72 52 1 4 15 385
72 53 1 7 18 385
72 54 1 4 18 385
72 55 1 4 7 385
72 57 1 4 20 385
72 58 1 5 14 385
72 59 1 5 13 385
72 62 1 2 18 385
72 65 1 7 24 385
72 68 1 3 3 385
72 70 1 1 19 385
72 71 1 4 5 385
72 74 1 5 10 385
72 75 1 2 5 385
72 76 1 3 16 385
72 78 1 6 17 385
72 80 1 1 17 385
72 82 1 3 16 385
72 83 1 2 18 385
72 84 1 6 1 385
72 87 1 1 7 385
72 88 1 5 23 385
72 95 1 6 18 385
72 98 1 1 3 385
73 2 4 7 14 923
73 6 4 6 21 923
73 8 4 1 15 923
73 10 4 2 24 923
73 12 4 6 21 923
73 13 4 3 18 923
73 15 4 1 18 923
73 17 4 1 11 923
73 18 4 7 24 923
73 19 4 6 17 923
73 22 4 5 9 923
73 23 4 1 17 923
73 24 4 2 7 923
73 25 4 1 9 923
73 26 4 4 4 923
73 29 4 4 5 923
73 32 4 6 22 923
73 38 4 2 16 923
73 44 4 7 13 923
73 46 4 4 4 923
73 47 4 7 11 923
73 49 4 7 14 923
73 50 4 5 17 923
73 52 4 4 18 923
73 53 4 7 21 923
73 54 4 4 4 923
73 60 4 1 1 923
73 61 4 3 3 923
73 63 4 3 9 923
73 64 4 1 7 923
73 66 4 2 15 923
73 67 4 4 5 923
73 69 4 5 6 923
73 74 4 5 4 923
73 76 4 3 11 923
73 78 4 6 13 923
73 83 4 2 3 923
73 86 4 2 15 923
73 87 4 1 1 923
73 88 4 5 25 923
73 89 4 3 8 923
73 90 4 6 23 923
73 92 4 3 22 923
73 94 4 4 18 923
73 97 4 5 7 923
74 1 5 7 23 758
74 4 5 2 12 758
74 8 5 1 20 758
74 9 5 1 7 758
74 13 5 3 6 758
74 15 5 1 15 758
74 20 5 7 3 758
74 23 5 1 3 758
74 24 5 2 24 758
74 26 5 4 2 758
74 27 5 1 5 758
74 28 5 2 11 758
74 29 5 4 11 758
74 32 5 6 3 758
74 35 5 5 3 758
74 40 5 7 10 758
74 41 5 7 1 758
74 45 5 4 23 758
74 49 5 7 6 758
74 51 5 5 12 758
74 52 5 4 10 758
74 55 5 4 15 758
74 61 5 3 11 758
74 65 5 7 15 758
74 68 5 3 24 758
74 69 5 5 8 758
74 72 5 1 10 758
74 73 5 4 4 758
74 75 5 2 15 758
74 76 5 3 16 758
74 80 5 1 19 758
74 82 5 3 16 758
74 87 5 1 7 758
74 88 5 5 24 758
74 91 5 6 6 758
74 92 5 3 16 758
74 93 5 6 11 758
74 95 5 6 2 758
74 98 5 1 24 758
75 2 2 7 9 801
75 5 2 3 15 801
75 7 2 3 14 801
75 9 2 1 10 801
75 12 2 6 13 801
75 13 2 3 19 801
75 15 2 1 22 801
75 16 2 1 24 801
75 17 2 1 11 801
75 20 2 7 8 801
75 23 2 1 3 801
75 25 2 1 8 801
75 26 2 4 20 801
75 30 2 1 11 801
75 32 2 6 10 801
75 36 2 4 24 801
75 39 2 5 2 801
75 42 2 1 21 801
75 45 2 4 15 801
75 46 2 4 3 801
75 47 2 7 23 801
75 49 2 7 19 801
75 51 2 5 5 801
75 53 2 7 8 801
75 54 2 4 6 801
75 56 2 7 21 801
75 57 2 4 8 801
75 59 2 5 23 801
75 62 2 2 14 801
75 63 2 3 20 801
75 65 2 7 20 801
75 68 2 3 2 801
75 69 2 5 24 801
75 71 2 4 15 801
75 72 2 1 5 801
75 74 2 5 15 801
75 78 2 6 10 801
75 80 2 1 15 801
75 81 2 3 19 801
75 85 2 1 19 801
75 87 2 1 7 801
75 89 2 3 6 801
75 90 2 6 15 801
75 91 2 6 4 801
75 93 2 6 16 801
75 95 2 6 7 801
75 96 2 7 12 801
75 99 2 6 7 801
76 0 3 7 19 515
76 2 3 7 8 515
76 4 3 2 5 515
76 5 3 3 24 515
76 6 3 6 8 515
76 7 3 3 3 515
76 8 3 1 11 515
76 11 3 4 24 515
76 12 3 6 23 515
76 14 3 4 11 515
76 19 3 6 12 515
76 21 3 5 24 515
76 22 3 5 16 515
76 23 3 1 16 515
76 26 3 4 13 515
76 27 3 1 20 515
76 29 3 4 22 515
76 32 3 6 18 515
76 33 3 7 1 515
76 34 3 7 16 515
76 35 3 5 7 515
76 37 3 6 7 515
76 38 3 2 22 515
76 40 3 7 22 515
76 41 3 7 22 515
76 43 3 4 11 515
76 44 3 7 5 515
76 46 3 4 8 515
76 49 3 7 2 515
76 51 3 5 16 515
76 52 3 4 13 515
76 54 3 4 3 515
76 55 3 4 14 515
76 57 3 4 17 515
76 59 3 5 13 515
76 60 3 1 16 515
76 61 3 3 12 515
76 63 3 3 5 515
76 64 3 1 2 515
76 67 3 4 2 515
76 68 3 3 10 515
76 69 3 5 19 515
76 71 3 4 10 515
76 72 3 1 16 515
76 73 3 4 11 515
76 74 3 5 16 515
76 78 3 6 6 515
76 80 3 1 12 515
76 83 3 2 10 515
76 89 3 3 17 515
76 90 3 6 10 515
76 94 3 4 18 515
76 95 3 6 17 515
76 96 3 7 20 515
77 0 5 7 22 999
77 4 5 2 18 999
77 5 5 3 24 999
77 11 5 4 23 999
77 12 5 6 24 999
77 13 5 3 23 999
77 16 5 1 18 999
77 17 5 1 17 999
77 18 5 7 2 999
77 20 5 7 22 999
77 22 5 5 6 999
77 27 5 1 19 999
77 28 5 2 8 999
77 30 5 1 11 999
77 31 5 4 16 999
77 32 5 6 5 999
77 33 5 7 15 999
77 34 5 7 19 999
77 35 5 5 9 999
77 36 5 4 4 999
77 37 5 6 1 999
77 38 5 2 25 999
77 39 5 5 3 999
77 41 5 7 3 999
77 42 5 1 10 999
77 44 5 7 1 999
77 45 5 4 19 999
77 47 5 7 12 999
77 51 5 5 24 999
77 52 5 4 15 999
77 54 5 4 19 999
77 57 5 4 6 999
77 58 5 5 3 999
77 59 5 5 20 999
77 61 5 3 8 999
77 63 5 3 21 999
77 64 5 1 6 999
77 66 5 2 7 999
77 80 5 1 15 999
77 83 5 2 20 999
77 84 5 6 7 999
77 85 5 1 6 999
77 90 5 6 8 999
77 92 5 3 4 999
77 93 5 6 6 999
78 0 6 7 5 950
78 1 6 7 22 950
78 2 6 7 21 950
78 4 6 2 12 950
78 6 6 6 3 950
78 7 6 3 24 950
78 8 6 1 11 950
78 9 6 1 2 950
78 10 6 2 7 950
78 12 6 6 2 950
78 14 6 4 8 950
78 20 6 7 9 950
78 21 6 5 22 950
78 22 6 5 25 950
78 27 6 1 10 950
78 28 6 2 24 950
78 29 6 4 9 950
78 30 6 1 22 950
78 31 6 4 23 950
78 34 6 7 16 950
78 36 6 4 25 950
78 38 6 2 15 950
78 39 6 5 1 950
78 40 6 7 6 950
78 41 6 7 9 950
78 43 6 4 20 950
78 45 6 4 5 950
78 47 6 7 25 950
78 48 6 3 5 950
78 53 6 7 9 950
78 54 6 4 8 950
78 55 6 4 24 950
78 56 6 7 18 950
78 57 6 4 6 950
78 58 6 5 3 950
78 59 6 5 13 950
78 63 6 3 9 950
78 66 6 2 5 950
78 67 6 4 16 950
78 72 6 1 17 950
78 73 6 4 13 950
78 75 6 2 10 950
78 76 6 3 6 950
78 80 6 1 6 950
78 81 6 3 6 950
78 82 6 3 19 950
78 86 6 2 10 950
78 90 6 6 17 950
78 95 6 6 18 950
78 97 6 5 14 950
78 98 6 1 20 950
78 99 6 6 10 950
79 0 2 7 6 746
79 2 2 7 6 746
79 3 2 2 4 746
79 5 2 3 17 746
79 8 2 1 7 746
79 10 2 2 2 746
79 12 2 6 2 746
79 13 2 3 7 746
79 14 2 4 1 746
79 16 2 1 2 746
79 19 2 6 2 746
79 25 2 1 23 746
79 28 2 2 21 746
79 30 2 1 8 746
79 33 2 7 17 746
79 36 2 4 19 746
79 37 2 6 13 746
79 38 2 2 17 746
79 40 2 7 19 746
79 43 2 4 10 746
79 44 2 7 3 746
79 45 2 4 7 746
79 47 2 7 11 746
79 48 2 3 22 746
79 50 2 5 24 746
79 52 2 4 5 746
79 53 2 7 6 746
79 56 2 7 24 746
79 62 2 2 8 746
79 66 2 2 19 746
79 67 2 4 20 746
79 68 2 3 24 746
79 69 2 5 18 746
79 80 2 1 5 746
79 82 2 3 8 746
79 83 2 2 11 746
79 85 2 1 23 746
79 87 2 1 16 746
79 88 2 5 2 746
79 90 2 6 24 746
79 92 2 3 16 746
79 93 2 6 12 746
79 95 2 6 4 746
79 96 2 7 15 746
79 97 2 5 22 746
79 98 2 1 25 746
79 99 2 6 8 746
80 3 1 2 10 554
80 4 1 2 6 554
80 8 1 1 2 554
80 9 1 1 8 554
80 11 1 4 16 554
80 13 1 3 15 554
80 18 1 7 4 554
80 23 1 1 22 554
80 25 1 1 21 554
80 26 1 4 22 554
80 28 1 2 24 554
80 33 1 7 21 554
80 41 1 7 22 554
80 43 1 4 12 554
80 45 1 4 1 554
80 47 1 7 17 554
80 50 1 5 13 554
80 51 1 5 16 554
80 54 1 4 22 554
80 57 1 4 8 554
80 60 1 1 13 554
80 61 1 3 22 554
80 62 1 2 4 554
80 66 1 2 16 554
80 67 1 4 2 554
80 68 1 3 15 554
80 69 1 5 7 554
80 71 1 4 15 554
80 72 1 1 17 554
80 74 1 5 19 554
80 75 1 2 15 554
80 76 1 3 12 554
80 77 1 5 15 554
80 78 1 6 6 554
80 79 1 2 5 554
80 87 1 1 15 554
80 88 1 5 19 554
80 89 1 3 14 554
80 90 1 6 8 554
80 92 1 3 7 554
80 94 1 4 19 554
80 95 1 6 17 554
80 96 1 7 13 554
80 97 1 5 20 554
80 99 1 6 11 554
81 1 3 7 9 50
81 2 3 7 8 50
81 3 3 2 10 50
81 4 3 2 15 50
81 7 3 3 6 50
81 8 3 1 18 50
81 10 3 2 14 50
81 17 3 1 21 50
81 18 3 7 5 50
81 19 3 6 8 50
81 20 3 7 23 50
81 22 3 5 3 50
81 25 3 1 22 50
81 26 3 4 20 50
81 27 3 1 17 50
81 28 3 2 1 50
81 29 3 4 15 50
81 31 3 4 2 50
81 35 3 5 24 50
81 36 3 4 16 50
81 37 3 6 22 50
81 42 3 1 12 50
81 43 3 4 25 50
81 47 3 7 21 50
81 49 3 7 18 50
81 50 3 5 11 50
81 52 3 4 22 50
81 53 3 7 14 50
81 54 3 4 10 50
81 55 3 4 22 50
81 56 3 7 22 50
81 58 3 5 3 50
81 59 3 5 12 50
81 61 3 3 11 50
81 62 3 2 24 50
81 63 3 3 22 50
81 64 3 1 12 50
81 65 3 7 4 50
81 66 3 2 17 50
81 69 3 5 21 50
81 75 3 2 19 50
81 78 3 6 6 50
81 82 3 3 4 50
81 85 3 1 4 50
81 88 3 5 2 50
81 89 3 3 16 50
81 93 3 6 12 50
81 94 3 4 13 50
81 95 3 6 10 50
81 96 3 7 11 50
81 97 3 5 3 50
81 99 3 6 23 50
82 1 3 7 20 381
82 2 3 7 13 381
82 9 3 1 22 381
82 10 3 2 12 381
82 12 3 6 20 381
82 16 3 1 7 381
82 19 3 6 11 381
82 21 3 5 2 381
82 24 3 2 8 381
82 25 3 1 13 381
82 26 3 4 9 381
82 27 3 1 6 381
82 28 3 2 21 381
82 31 3 4 23 381
82 32 3 6 17 381
82 34 3 7 9 381
82 37 3 6 16 381
82 39 3 5 4 381
82 40 3 7 2 381
82 43 3 4 6 381
82 44 3 7 19 381
82 46 3 4 11 381
82 49 3 7 8 381
82 50 3 5 9 381
82 51 3 5 2 381
82 52 3 4 14 381
82 55 3 4 24 381
82 56 3 7 2 381
82 57 3 4 5 381
82 59 3 5 13 381
82 60 3 1 9 381
82 62 3 2 8 381
82 63 3 3 12 381
82 64 3 1 8 381
82 68 3 3 13 381
82 69 3 5 18 381
82 71 3 4 21 381
82 72 3 1 16 381
82 74 3 5 16 381
82 78 3 6 19 381
82 79 3 2 8 381
82 81 3 3 4 381
82 84 3 6 13 381
82 85 3 1 1 381
82 86 3 2 19 381
82 90 3 6 24 381
82 96 3 7 9 381
82 97 3 5 6 381
82 99 3 6 4 381
83 5 2 3 25 60
83 11 2 4 4 60
83 13 2 3 6 60
83 15 2 1 9 60
83 19 2 6 23 60
83 20 2 7 10 60
83 21 2 5 11 60
83 22 2 5 3 60
83 23 2 1 15 60
83 27 2 1 19 60
83 30 2 1 21 60
83 32 2 6 19 60
83 35 2 5 18 60
83 36 2 4 2 60
83 38 2 2 14 60
83 39 2 5 11 60
83 47 2 7 17 60
83 52 2 4 5 60
83 53 2 7 23 60
83 54 2 4 15 60
83 55 2 4 22 60
83 58 2 5 11 60
83 60 2 1 17 60
83 67 2 4 6 60
83 69 2 5 21 60
83 71 2 4 22 60
83 72 2 1 18 60
83 73 2 4 3 60
83 76 2 3 10 60
83 77 2 5 20 60
83 79 2 2 11 60
83 84 2 6 12 60
83 85 2 1 7 60
83 86 2 2 2 60
83 89 2 3 20 60
83 91 2 6 6 60
83 92 2 3 3 60
83 93 2 6 6 60
83 99 2 6 22 60
84 0 6 7 19 289
84 1 6 7 21 289
84 2 6 7 12 289
84 3 6 2 6 289
84 5 6 3 12 289
84 6 6 6 23 289
84 7 6 3 14 289
84 12 6 6 15 289
84 13 6 3 2 289
84 18 6 7 20 289
84 22 6 5 21 289
84 24 6 2 6 289
84 26 6 4 12 289
84 27 6 1 15 289
84 31 6 4 5 289
84 32 6 6 9 289
84 36 6 4 22 289
84 37 6 6 9 289
84 38 6 2 5 289
84 39 6 5 5 289
84 40 6 7 8 289
84 43 6 4 7 289
84 44 6 7 2 289
84 45 6 4 18 289
84 46 6 4 22 289
84 47 6 7 5 289
84 49 6 7 20 289
84 50 6 5 23 289
84 52 6 4 24 289
84 53 6 7 13 289
84 56 6 7 8 289
84 57 6 4 22 289
84 58 6 5 1 289
84 63 6 3 17 289
84 65 6 7 25 289
84 66 6 2 1 289
84 67 6 4 18 289
84 70 6 1 5 289
84 71 6 4 25 289
84 72 6 1 1 289
84 77 6 5 7 289
84 82 6 3 13 289
84 83 6 2 12 289
84 86 6 2 5 289
84 87 6 1 20 289
84 88 6 5 24 289
84 90 6 6 9 289
84 91 6 6 14 289
84 92 6 3 9 289
84 94 6 4 1 289
84 96 6 7 20 289
84 97 6 5 5 289
84 98 6 1 21 289
84 99 6 6 2 289
85 0 1 7 14 181
85 5 1 3 22 181
85 7 1 3 14 181
85 8 1 1 8 181
85 9 1 1 23 181
85 10 1 2 20 181
85 11 1 4 18 181
85 18 1 7 11 181
85 20 1 7 6 181
85 21 1 5 18 181
85 25 1 1 25 181
85 27 1 1 16 181
85 28 1 2 11 181
85 29 1 4 5 181
85 31 1 4 21 181
85 33 1 7 24 181
85 34 1 7 9 181
85 37 1 6 21 181
85 39 1 5 13 181
85 42 1 1 21 181
85 44 1 7 20 181
85 45 1 4 9 181
85 46 1 4 9 181
85 48 1 3 20 181
85 50 1 5 6 181
85 52 1 4 14 181
85 54 1 4 4 181
85 57 1 4 25 181
85 58 1 5 23 181
85 59 1 5 12 181
85 62 1 2 3 181
85 63 1 3 16 181
85 64 1 1 13 181
85 67 1 4 3 181
85 70 1 1 22 181
85 71 1 4 4 181
85 75 1 2 19 181
85 77 1 5 6 181
85 79 1 2 23 181
85 81 1 3 4 181
85 82 1 3 1 181
85 83 1 2 7 181
85 86 1 2 9 181
85 88 1 5 5 181
85 89 1 3 23 181
85 90 1 6 6 181
85 91 1 6 4 181
85 92 1 3 25 181
85 94 1 4 9 181
85 97 1 5 3 181
85 98 1 1 25 181
85 99 1 6 18 181
86 0 2 7 19 889
86 1 2 7 10 889
86 2 2 7 24 889
86 3 2 2 24 889
86 4 2 2 11 889
86 6 2 6 20 889
86 8 2 1 6 889
86 11 2 4 7 889
86 13 2 3 23 889
86 18 2 7 19 889
86 19 2 6 13 889
86 23 2 1 16 889
86 24 2 2 2 889
86 27 2 1 23 889
86 30 2 1 15 889
86 32 2 6 8 889
86 34 2 7 21 889
86 35 2 5 19 889
86 36 2 4 8 889
86 38 2 2 19 889
86 40 2 7 1 889
86 41 2 7 13 889
86 43 2 4 13 889
86 44 2 7 6 889
86 46 2 4 8 889
86 48 2 3 2 889
86 51 2 5 2 889
86 54 2 4 4 889
86 55 2 4 3 889
86 57 2 4 3 889
86 58 2 5 15 889
86 61 2 3 8 889
86 64 2 1 24 889
86 67 2 4 23 889
86 69 2 5 6 889
86 70 2 1 4 889
86 73 2 4 15 889
86 78 2 6 10 889
86 82 2 3 19 889
86 83 2 2 2 889
86 84 2 6 5 889
86 85 2 1 9 889
86 88 2 5 1 889
86 94 2 4 9 889
86 97 2 5 6 889
86 99 2 6 17 889
87 3 1 2 12 682
87 10 1 2 13 682
87 14 1 4 3 682
87 15 1 1 17 682
87 16 1 1 9 682
87 18 1 7 22 682
87 20 1 7 21 682
87 22 1 5 17 682
87 24 1 2 14 682
87 27 1 1 14 682
87 30 1 1 22 682
87 34 1 7 2 682
87 36 1 4 3 682
87 37 1 6 10 682
87 39 1 5 12 682
87 41 1 7 20 682
87 45 1 4 11 682
87 46 1 4 7 682
87 47 1 7 6 682
87 48 1 3 9 682
87 55 1 4 3 682
87 56 1 7 19 682
87 57 1 4 21 682
87 59 1 5 16 682
87 61 1 3 12 682
87 63 1 3 3 682
87 66 1 2 19 682
87 67 1 4 18 682
87 68 1 3 4 682
87 69 1 5 19 682
87 70 1 1 25 682
87 71 1 4 10 682
87 72 1 1 7 682
87 73 1 4 1 682
87 74 1 5 7 682
87 75 1 2 7 682
87 79 1 2 16 682
87 80 1 1 15 682
87 84 1 6 20 682
87 90 1 6 24 682
87 91 1 6 25 682
87 92 1 3 21 682
87 93 1 6 1 682
87 97 1 5 18 682
87 98 1 1 17 682
87 99 1 6 11 682
88 0 5 7 17 229
88 1 5 7 21 229
88 4 5 2 22 229
88 8 5 1 6 229
88 9 5 1 18 229
88 10 5 2 6 229
88 12 5 6 20 229
88 13 5 3 6 229
88 15 5 1 13 229
88 16 5 1 16 229
88 18 5 7 2 229
88 20 5 7 7 229
88 21 5 5 21 229
88 22 5 5 4 229
88 24 5 2 23 229
88 26 5 4 1 229
88 27 5 1 5 229
88 30 5 1 13 229
88 33 5 7 20 229
88 34 5 7 10 229
88 36 5 4 18 229
88 37 5 6 8 229
88 40 5 7 14 229
88 41 5 7 10 229
88 43 5 4 14 229
88 44 5 7 25 229
88 45 5 4 6 229
88 46 5 4 15 229
88 49 5 7 22 229
88 50 5 5 21 229
88 53 5 7 10 229
88 57 5 4 1 229
88 61 5 3 21 229
88 63 5 3 11 229
88 64 5 1 17 229
88 67 5 4 10 229
88 68 5 3 7 229
88 72 5 1 23 229
88 73 5 4 25 229
88 74 5 5 24 229
88 79 5 2 2 229
88 80 5 1 19 229
88 81 5 3 2 229
88 84 5 6 24 229
88 85 5 1 5 229
88 86 5 2 1 229
88 89 5 3 11 229
88 91 5 6 9 229
88 92 5 3 13 229
88 96 5 7 6 229
88 97 5 5 18 229
88 98 5 1 22 229
89 1 3 7 11 809
89 4 3 2 5 809
89 5 3 3 16 809
89 7 3 3 14 809
89 8 3 1 8 809
89 9 3 1 1 809
89 11 3 4 9 809
89 12 3 6 14 809
89 13 3 3 5 809
89 14 3 4 6 809
89 15 3 1 5 809
89 16 3 1 19 809
89 17 3 1 10 809
89 19 3 6 5 809
89 23 3 1 9 809
89 24 3 2 4 809
89 25 3 1 2 809
89 26 3 4 21 809
89 27 3 1 3 809
89 28 3 2 10 809
89 29 3 4 17 809
89 30 3 1 10 809
89 31 3 4 9 809
89 35 3 5 5 809
89 37 3 6 5 809
89 40 3 7 9 809
89 42 3 1 11 809
89 44 3 7 1 809
89 45 3 4 11 809
89 49 3 7 22 809
89 50 3 5 18 809
89 51 3 5 21 809
89 53 3 7 10 809
89 54 3 4 17 809
89 56 3 7 15 809
89 59 3 5 14 809
89 60 3 1 13 809
89 61 3 3 3 809
89 63 3 3 19 809
89 64 3 1 4 809
89 66 3 2 2 809
89 68 3 3 15 809
89 70 3 1 6 809
89 71 3 4 5 809
89 73 3 4 8 809
89 75 3 2 6 809
89 76 3 3 17 809
89 80 3 1 14 809
89 81 3 3 16 809
89 83 3 2 20 809
89 85 3 1 23 809
89 88 3 5 11 809
89 90 3 6 25 809
89 91 3 6 14 809
89 93 3 6 25 809
89 94 3 4 11 809
89 95 3 6 21 809
89 97 3 5 5 809
89 98 3 1 17 809
89 99 3 6 24 809
90 0 6 7 24 180
90 1 6 7 16 180
90 3 6 2 9 180
90 4 6 2 23 180
90 7 6 3 11 180
90 8 6 1 13 180
90 9 6 1 13 180
90 11 6 4 25 180
90 12 6 6 10 180
90 16 6 1 8 180
90 17 6 1 25 180
90 22 6 5 12 180
90 23 6 1 1 180
90 27 6 1 15 180
90 30 6 1 22 180
90 32 6 6 14 180
90 34 6 7 22 180
90 35 6 5 8 180
90 36 6 4 9 180
90 42 6 1 15 180
90 44 6 7 15 180
90 46 6 4 4 180
90 49 6 7 11 180
90 50 6 5 11 180
90 52 6 4 21 180
90 53 6 7 2 180
90 54 6 4 6 180
90 55 6 4 13 180
90 57 6 4 23 180
90 58 6 5 10 180
90 62 6 2 19 180
90 63 6 3 6 180
90 71 6 4 16 180
90 73 6 4 23 180
90 75 6 2 15 180
90 76 6 3 10 180
90 77 6 5 8 180
90 78 6 6 17 180
90 79 6 2 24 180
90 80 6 1 8 180
90 82 6 3 24 180
90 84 6 6 9 180
90 85 6 1 6 180
90 87 6 1 24 180
90 89 6 3 25 180
90 91 6 6 1 180
90 92 6 3 5 180
90 94 6 4 8 180
90 95 6 6 8 180
90 96 6 7 2 180
91 0 6 7 12 644
91 1 6 7 7 644
91 2 6 7 21 644
91 4 6 2 23 644
91 5 6 3 24 644
91 6 6 6 11 644
91 11 6 4 19 644
91 15 6 1 5 644
91 18 6 7 6 644
91 20 6 7 22 644
91 24 6 2 19 644
91 25 6 1 14 644
91 26 6 4 20 644
91 27 6 1 5 644
91 28 6 2 6 644
91 29 6 4 17 644
91 31 6 4 6 644
91 32 6 6 8 644
91 34 6 7 18 644
91 35 6 5 3 644
91 36 6 4 13 644
91 38 6 2 5 644
91 41 6 7 19 644
91 42 6 1 10 644
91 43 6 4 17 644
91 44 6 7 7 644
91 48 6 3 5 644
91 49 6 7 1 644
91 51 6 5 19 644
91 52 6 4 24 644
91 54 6 4 15 644
91 56 6 7 20 644
91 57 6 4 20 644
91 58 6 5 12 644
91 61 6 3 11 644
91 62 6 2 8 644
91 64 6 1 1 644
91 65 6 7 4 644
91 69 6 5 2 644
91 70 6 1 22 644
91 71 6 4 9 644
91 74 6 5 6 644
91 75 6 2 4 644
91 83 6 2 6 644
91 84 6 6 14 644
91 85 6 1 4 644
91 87 6 1 25 644
91 88 6 5 9 644
91 89 6 3 14 644
91 90 6 6 1 644
91 93 6 6 15 644
91 96 6 7 12 644
91 97 6 5 5 644
91 99 6 6 10 644
92 0 3 7 23 963
92 4 3 2 19 963
92 6 3 6 19 963
92 8 3 1 24 963
92 10 3 2 3 963
92 11 3 4 25 963
92 12 3 6 8 963
92 13 3 3 1 963
92 14 3 4 5 963
92 18 3 7 21 963
92 22 3 5 12 963
92 23 3 1 16 963
92 27 3 1 23 963
92 28 3 2 1 963
92 30 3 1 13 963
92 33 3 7 17 963
92 35 3 5 22 963
92 39 3 5 10 963
92 41 3 7 13 963
92 42 3 1 21 963
92 43 3 4 3 963
92 45 3 4 4 963
92 46 3 4 9 963
92 49 3 7 15 963
92 51 3 5 16 963
92 52 3 4 11 963
92 54 3 4 11 963
92 59 3 5 7 963
92 64 3 1 13 963
92 65 3 7 10 963
92 67 3 4 11 963
92 70 3 1 12 963
92 73 3 4 22 963
92 74 3 5 16 963
92 77 3 5 4 963
92 79 3 2 16 963
92 80 3 1 7 963
92 83 3 2 3 963
92 84 3 6 9 963
92 85 3 1 25 963
92 87 3 1 21 963
92 88 3 5 13 963
92 90 3 6 5 963
92 93 3 6 25 963
92 95 3 6 19 963
92 96 3 7 21 963
92 98 3 1 25 963
93 0 6 7 2 376
93 1 6 7 6 376
93 4 6 2 8 376
93 5 6 3 13 376
93 7 6 3 5 376
93 10 6 2 16 376
93 12 6 6 12 376
93 13 6 3 2 376
93 15 6 1 1 376
93 17 6 1 7 376
93 19 6 6 25 376
93 20 6 7 11 376
93 21 6 5 21 376
93 23 6 1 19 376
93 25 6 1 23 376
93 27 6 1 17 376
93 28 6 2 23 376
93 30 6 1 1 376
93 32 6 6 17 376
93 33 6 7 11 376
93 35 6 5 2 376
93 38 6 2 1 376
93 39 6 5 17 376
93 40 6 7 13 376
93 43 6 4 20 376
93 46 6 4 10 376
93 48 6 3 14 376
93 49 6 7 11 376
93 50 6 5 2 376
93 51 6 5 11 376
93 53 6 7 25 376
93 56 6 7 20 376
93 58 6 5 13 376
93 60 6 1 7 376
93 65 6 7 13 376
93 67 6 4 17 376
93 68 6 3 15 376
93 74 6 5 11 376
93 75 6 2 16 376
93 77 6 5 6 376
93 79 6 2 12 376
93 81 6 3 12 376
93 83 6 2 6 376
93 87 6 1 1 376
93 89 6 3 25 376
93 91 6 6 15 376
93 92 6 3 25 376
93 96 6 7 13 376
93 97 6 5 25 376
93 99 6 6 7 376
94 0 4 7 13 675
94 5 4 3 4 675
94 6 4 6 4 675
94 9 4 1 14 675
94 10 4 2 21 675
94 11 4 4 1 675
94 12 4 6 22 675
94 13 4 3 14 675
94 20 4 7 14 675
94 23 4 1 21 675
94 26 4 4 24 675
94 27 4 1 15 675
