Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
69 95 6 4 8 172
69 96 6 3 25 172
69 97 6 5 23 172
69 98 6 6 13 172
69 99 6 5 1 172
70 0 1 4 5 542
70 2 1 6 3 542
70 6 1 2 18 542
70 8 1 4 21 542
70 11 1 5 12 542
70 12 1 2 5 542
70 14 1 1 10 542
70 18 1 6 16 542
70 23 1 1 5 542
70 24 1 3 11 542
70 28 1 3 8 542
70 29 1 6 17 542
70 30 1 5 1 542
70 32 1 1 13 542
70 33 1 3 1 542
70 34 1 6 24 542
70 35 1 4 8 542
70 36 1 6 21 542
70 37 1 3 6 542
70 38 1 5 8 542
70 39 1 1 13 542
70 44 1 6 4 542
70 49 1 1 10 542
70 50 1 6 10 542
70 53 1 3 18 542
70 54 1 5 17 542
70 55 1 4 12 542
70 56 1 4 20 542
70 61 1 2 11 542
70 62 1 5 25 542
70 65 1 2 7 542
70 66 1 3 3 542
70 68 1 4 20 542
70 69 1 6 13 542
70 73 1 2 5 542
70 74 1 1 13 542
70 75 1 3 12 542
70 76 1 2 9 542
70 77 1 1 8 542
70 80 1 5 10 542
70 84 1 2 18 542
70 85 1 4 11 542
70 88 1 5 15 542
70 89 1 6 10 542
70 90 1 5 19 542
70 91 1 5 15 542
70 92 1 1 17 542
70 94 1 2 2 542
70 95 1 4 6 542
70 98 1 6 23 542
70 99 1 5 10 542
71 0 2 4 3 356
71 2 2 6 10 356
71 5 2 1 15 356
71 7 2 3 25 356
71 9 2 2 3 356
71 12 2 2 16 356
71 15 2 5 6 356
71 17 2 4 14 356
71 19 2 6 22 356
71 20 2 2 6 356
71 22 2 5 3 356
71 23 2 1 17 356
71 25 2 6 21 356
71 28 2 3 18 356
71 29 2 6 1 356
71 32 2 1 10 356
71 35 2 4 19 356
71 39 2 1 5 356
71 40 2 2 23 356
71 42 2 4 8 356
71 44 2 6 17 356
71 45 2 1 4 356
71 48 2 2 23 356
71 50 2 6 12 356
71 51 2 5 23 356
71 54 2 5 18 356
71 57 2 6 11 356
71 58 2 3 3 356
71 60 2 3 9 356
71 62 2 5 6 356
71 64 2 1 2 356
71 65 2 2 8 356
71 73 2 2 3 356
71 75 2 3 2 356
71 76 2 2 7 356
71 77 2 1 17 356
71 78 2 1 2 356
71 80 2 5 19 356
71 82 2 1 16 356
71 83 2 2 17 356
71 87 2 4 1 356
71 88 2 5 23 356
71 89 2 6 4 356
71 90 2 5 14 356
71 91 2 5 20 356
71 92 2 1 22 356
71 97 2 5 9 356
71 98 2 6 21 356
71 99 2 5 1 356
72 1 2 3 23 567
72 2 2 6 4 567
72 3 2 5 25 567
72 8 2 4 7 567
72 9 2 2 7 567
72 11 2 5 21 567
72 13 2 1 17 567
72 14 2 1 21 567
72 17 2 4 13 567
72 19 2 6 16 567
72 20 2 2 25 567
72 21 2 6 1 567
72 25 2 6 11 567
72 28 2 3 23 567
72 29 2 6 11 567
72 31 2 5 21 567
72 32 2 1 14 567
72 33 2 3 11 567
72 39 2 1 16 567
72 40 2 2 19 567
72 42 2 4 9 567
72 43 2 4 18 567
72 44 2 6 4 567
72 45 2 1 10 567
72 46 2 5 6 567
72 51 2 5 10 567
72 52 2 1 7 567
72 53 2 3 23 567
72 54 2 5 5 567
72 55 2 4 3 567
72 56 2 4 17 567
72 57 2 6 22 567
72 59 2 6 15 567
72 61 2 2 16 567
72 63 2 5 16 567
72 68 2 4 19 567
72 75 2 3 12 567
72 76 2 2 17 567
72 77 2 1 21 567
72 84 2 2 10 567
72 85 2 4 18 567
72 87 2 4 14 567
72 88 2 5 6 567
72 90 2 5 11 567
72 91 2 5 24 567
72 94 2 2 14 567
72 96 2 3 25 567
72 98 2 6 18 567
73 0 2 4 16 395
73 1 2 3 23 395
73 8 2 4 24 395
73 9 2 2 18 395
73 13 2 1 5 395
73 14 2 1 1 395
73 15 2 5 4 395
73 17 2 4 5 395
73 20 2 2 16 395
73 21 2 6 22 395
73 22 2 5 4 395
73 25 2 6 18 395
73 26 2 3 25 395
73 28 2 3 16 395
73 29 2 6 7 395
73 30 2 5 3 395
73 31 2 5 15 395
73 32 2 1 11 395
73 33 2 3 7 395
73 34 2 6 7 395
73 35 2 4 11 395
73 38 2 5 6 395
73 39 2 1 17 395
73 40 2 2 11 395
73 41 2 3 15 395
73 43 2 4 7 395
73 45 2 1 16 395
73 46 2 5 9 395
73 47 2 4 24 395
73 48 2 2 8 395
73 50 2 6 6 395
73 51 2 5 22 395
73 52 2 1 5 395
73 56 2 4 24 395
73 57 2 6 18 395
73 59 2 6 7 395
73 60 2 3 13 395
73 61 2 2 9 395
73 62 2 5 13 395
73 63 2 5 17 395
73 67 2 5 22 395
73 70 2 1 5 395
73 71 2 2 3 395
73 76 2 2 20 395
73 77 2 1 3 395
73 79 2 5 19 395
73 80 2 5 5 395
73 83 2 2 8 395
73 85 2 4 5 395
73 86 2 2 25 395
73 87 2 4 6 395
73 90 2 5 7 395
73 91 2 5 11 395
73 92 2 1 18 395
73 96 2 3 11 395
73 99 2 5 6 395
74 1 1 3 16 938
74 4 1 3 5 938
74 5 1 1 12 938
74 6 1 2 20 938
74 8 1 4 4 938
74 10 1 6 13 938
74 11 1 5 5 938
74 12 1 2 20 938
74 13 1 1 4 938
74 14 1 1 11 938
74 15 1 5 5 938
74 17 1 4 4 938
74 18 1 6 1 938
74 21 1 6 23 938
74 24 1 3 15 938
74 29 1 6 6 938
74 33 1 3 7 938
74 34 1 6 9 938
74 35 1 4 19 938
74 36 1 6 10 938
74 37 1 3 9 938
74 39 1 1 8 938
74 40 1 2 1 938
74 41 1 3 1 938
74 42 1 4 17 938
74 46 1 5 23 938
74 48 1 2 10 938
74 49 1 1 9 938
74 50 1 6 4 938
74 52 1 1 21 938
74 53 1 3 13 938
74 54 1 5 15 938
74 56 1 4 23 938
74 58 1 3 12 938
74 60 1 3 1 938
74 61 1 2 1 938
74 66 1 3 25 938
74 70 1 1 13 938
74 75 1 3 15 938
74 80 1 5 4 938
74 83 1 2 6 938
74 84 1 2 20 938
74 85 1 4 15 938
74 86 1 2 18 938
74 87 1 4 3 938
74 89 1 6 1 938
74 93 1 5 3 938
74 94 1 2 11 938
74 96 1 3 12 938
75 0 3 4 3 272
75 1 3 3 7 272
75 2 3 6 4 272
75 4 3 3 5 272
75 5 3 1 4 272
75 6 3 2 7 272
75 9 3 2 24 272
75 14 3 1 13 272
75 15 3 5 10 272
75 16 3 1 20 272
75 19 3 6 21 272
75 21 3 6 16 272
75 23 3 1 1 272
75 25 3 6 4 272
75 28 3 3 24 272
75 31 3 5 10 272
75 32 3 1 12 272
75 39 3 1 25 272
75 41 3 3 2 272
75 45 3 1 24 272
75 48 3 2 20 272
75 49 3 1 19 272
75 50 3 6 24 272
75 54 3 5 14 272
75 55 3 4 7 272
75 56 3 4 15 272
75 57 3 6 24 272
75 58 3 3 16 272
75 59 3 6 2 272
75 62 3 5 20 272
75 64 3 1 9 272
75 66 3 3 1 272
75 68 3 4 9 272
75 70 3 1 12 272
75 71 3 2 2 272
75 72 3 2 12 272
75 74 3 1 15 272
75 76 3 2 16 272
75 78 3 1 21 272
75 80 3 5 24 272
75 81 3 2 4 272
75 85 3 4 25 272
75 88 3 5 10 272
75 91 3 5 15 272
75 98 3 6 7 272
76 1 2 3 24 917
76 4 2 3 1 917
76 7 2 3 14 917
76 8 2 4 23 917
76 9 2 2 8 917
76 10 2 6 14 917
76 11 2 5 24 917
76 15 2 5 15 917
76 17 2 4 20 917
76 19 2 6 17 917
76 20 2 2 10 917
76 22 2 5 24 917
76 24 2 3 16 917
76 25 2 6 23 917
76 28 2 3 2 917
76 29 2 6 1 917
76 30 2 5 24 917
76 32 2 1 17 917
76 33 2 3 24 917
76 34 2 6 21 917
76 35 2 4 3 917
76 36 2 6 18 917
76 37 2 3 23 917
76 38 2 5 8 917
76 39 2 1 9 917
76 40 2 2 8 917
76 43 2 4 15 917
76 46 2 5 23 917
76 48 2 2 25 917
76 49 2 1 16 917
76 50 2 6 15 917
76 54 2 5 22 917
76 55 2 4 23 917
76 57 2 6 3 917
76 59 2 6 18 917
76 61 2 2 11 917
76 62 2 5 25 917
76 65 2 2 24 917
76 66 2 3 15 917
76 67 2 5 12 917
76 69 2 6 17 917
76 70 2 1 9 917
76 71 2 2 7 917
76 72 2 2 17 917
76 73 2 2 20 917
76 75 2 3 16 917
76 79 2 5 1 917
76 80 2 5 25 917
76 81 2 2 6 917
76 84 2 2 24 917
76 85 2 4 21 917
76 87 2 4 13 917
76 90 2 5 21 917
76 97 2 5 7 917
76 98 2 6 18 917
76 99 2 5 20 917
77 3 1 5 5 838
77 5 1 1 25 838
77 6 1 2 21 838
77 7 1 3 1 838
77 8 1 4 10 838
77 9 1 2 20 838
77 11 1 5 23 838
77 12 1 2 16 838
77 14 1 1 14 838
77 18 1 6 22 838
77 19 1 6 6 838
77 21 1 6 9 838
77 22 1 5 9 838
77 24 1 3 2 838
77 25 1 6 19 838
77 27 1 6 1 838
77 28 1 3 2 838
77 29 1 6 6 838
77 32 1 1 12 838
77 33 1 3 2 838
77 34 1 6 2 838
77 35 1 4 1 838
77 37 1 3 22 838
77 38 1 5 5 838
77 40 1 2 21 838
77 41 1 3 16 838
77 45 1 1 8 838
77 48 1 2 15 838
77 49 1 1 13 838
77 56 1 4 17 838
77 62 1 5 11 838
77 64 1 1 11 838
77 67 1 5 2 838
77 68 1 4 18 838
77 70 1 1 8 838
77 71 1 2 17 838
77 72 1 2 21 838
77 73 1 2 3 838
77 80 1 5 1 838
77 82 1 1 16 838
77 85 1 4 15 838
77 87 1 4 23 838
77 90 1 5 23 838
77 91 1 5 6 838
77 92 1 1 9 838
77 93 1 5 2 838
78 0 1 4 1 775
78 1 1 3 1 775
78 2 1 6 25 775
78 3 1 5 25 775
78 8 1 4 4 775
78 9 1 2 20 775
78 12 1 2 25 775
78 13 1 1 4 775
78 14 1 1 19 775
78 15 1 5 11 775
78 16 1 1 21 775
78 17 1 4 19 775
78 19 1 6 12 775
78 20 1 2 2 775
78 22 1 5 15 775
78 23 1 1 17 775
78 24 1 3 14 775
78 26 1 3 14 775
78 27 1 6 15 775
78 28 1 3 16 775
78 29 1 6 19 775
78 31 1 5 7 775
78 33 1 3 7 775
78 34 1 6 1 775
78 40 1 2 21 775
78 42 1 4 15 775
78 47 1 4 16 775
78 48 1 2 12 775
78 56 1 4 25 775
78 57 1 6 16 775
78 59 1 6 5 775
78 60 1 3 4 775
78 64 1 1 11 775
78 66 1 3 20 775
78 68 1 4 25 775
78 71 1 2 2 775
78 75 1 3 21 775
78 81 1 2 6 775
78 83 1 2 17 775
78 84 1 2 17 775
78 87 1 4 3 775
78 88 1 5 24 775
78 90 1 5 6 775
78 91 1 5 5 775
78 95 1 4 6 775
78 96 1 3 4 775
78 97 1 5 22 775
79 2 5 6 9 220
79 6 5 2 14 220
79 9 5 2 10 220
79 12 5 2 17 220
79 14 5 1 5 220
79 16 5 1 13 220
79 21 5 6 18 220
79 23 5 1 7 220
79 25 5 6 17 220
79 28 5 3 8 220
79 32 5 1 17 220
79 35 5 4 8 220
79 37 5 3 8 220
79 39 5 1 20 220
79 40 5 2 8 220
79 44 5 6 17 220
79 45 5 1 1 220
79 46 5 5 5 220
79 47 5 4 13 220
79 48 5 2 10 220
79 49 5 1 4 220
79 50 5 6 10 220
79 51 5 5 10 220
79 52 5 1 19 220
79 53 5 3 18 220
79 54 5 5 11 220
79 55 5 4 14 220
79 56 5 4 15 220
79 57 5 6 4 220
79 58 5 3 21 220
79 59 5 6 3 220
79 60 5 3 6 220
79 62 5 5 15 220
79 63 5 5 17 220
79 64 5 1 24 220
79 65 5 2 14 220
79 67 5 5 1 220
79 68 5 4 22 220
79 73 5 2 19 220
79 76 5 2 1 220
79 81 5 2 11 220
79 83 5 2 17 220
79 84 5 2 10 220
79 88 5 5 13 220
79 93 5 5 22 220
79 95 5 4 19 220
79 98 5 6 7 220
80 1 5 3 11 512
80 3 5 5 13 512
80 4 5 3 9 512
80 5 5 1 1 512
80 7 5 3 18 512
80 9 5 2 4 512
80 11 5 5 5 512
80 12 5 2 24 512
80 13 5 1 12 512
80 14 5 1 3 512
80 16 5 1 6 512
80 17 5 4 25 512
80 18 5 6 10 512
80 20 5 2 21 512
80 22 5 5 20 512
80 24 5 3 2 512
80 25 5 6 11 512
80 26 5 3 21 512
80 31 5 5 10 512
80 34 5 6 17 512
80 35 5 4 25 512
80 37 5 3 19 512
80 38 5 5 15 512
80 40 5 2 16 512
80 42 5 4 2 512
80 48 5 2 3 512
80 52 5 1 11 512
80 54 5 5 6 512
80 56 5 4 20 512
80 57 5 6 11 512
80 58 5 3 19 512
80 61 5 2 5 512
80 67 5 5 13 512
80 69 5 6 9 512
80 70 5 1 10 512
80 71 5 2 19 512
80 73 5 2 5 512
80 74 5 1 4 512
80 75 5 3 24 512
80 76 5 2 25 512
80 77 5 1 1 512
80 81 5 2 21 512
80 82 5 1 4 512
80 84 5 2 21 512
80 86 5 2 7 512
80 87 5 4 7 512
80 89 5 6 9 512
80 92 5 1 20 512
80 93 5 5 7 512
80 95 5 4 2 512
80 96 5 3 10 512
80 98 5 6 7 512
81 0 2 4 11 384
81 1 2 3 25 384
81 3 2 5 19 384
81 6 2 2 9 384
81 7 2 3 7 384
81 12 2 2 24 384
81 14 2 1 25 384
81 16 2 1 22 384
81 17 2 4 7 384
81 19 2 6 17 384
81 21 2 6 12 384
81 22 2 5 18 384
81 23 2 1 25 384
81 24 2 3 10 384
81 25 2 6 11 384
81 26 2 3 9 384
81 28 2 3 5 384
81 31 2 5 12 384
81 32 2 1 13 384
81 33 2 3 22 384
81 34 2 6 19 384
81 35 2 4 23 384
81 36 2 6 17 384
81 37 2 3 24 384
81 46 2 5 4 384
81 49 2 1 18 384
81 50 2 6 15 384
81 53 2 3 19 384
81 54 2 5 12 384
81 55 2 4 15 384
81 58 2 3 13 384
81 59 2 6 10 384
81 63 2 5 1 384
81 64 2 1 19 384
81 75 2 3 4 384
81 76 2 2 6 384
81 78 2 1 6 384
81 79 2 5 11 384
81 80 2 5 21 384
81 83 2 2 7 384
81 86 2 2 5 384
81 95 2 4 1 384
81 96 2 3 16 384
81 98 2 6 11 384
81 99 2 5 11 384
82 6 1 2 8 919
82 10 1 6 24 919
82 11 1 5 5 919
82 12 1 2 25 919
82 13 1 1 7 919
82 14 1 1 6 919
82 15 1 5 11 919
82 16 1 1 15 919
82 21 1 6 22 919
82 26 1 3 15 919
82 32 1 1 24 919
82 33 1 3 9 919
82 35 1 4 22 919
82 36 1 6 16 919
82 38 1 5 14 919
82 40 1 2 10 919
82 41 1 3 19 919
82 42 1 4 7 919
82 44 1 6 15 919
82 49 1 1 19 919
82 50 1 6 22 919
82 51 1 5 12 919
82 52 1 1 18 919
82 53 1 3 17 919
82 54 1 5 25 919
82 55 1 4 10 919
82 58 1 3 24 919
82 60 1 3 20 919
82 64 1 1 23 919
82 66 1 3 18 919
82 68 1 4 4 919
82 69 1 6 17 919
82 71 1 2 16 919
82 77 1 1 16 919
82 80 1 5 4 919
82 84 1 2 14 919
82 85 1 4 4 919
82 86 1 2 24 919
82 91 1 5 2 919
82 93 1 5 17 919
82 94 1 2 25 919
82 96 1 3 12 919
82 98 1 6 15 919
83 2 2 6 15 100
83 3 2 5 18 100
83 4 2 3 11 100
83 7 2 3 12 100
83 9 2 2 15 100
83 10 2 6 25 100
83 13 2 1 5 100
83 15 2 5 19 100
83 17 2 4 15 100
83 18 2 6 20 100
83 21 2 6 14 100
83 23 2 1 4 100
83 26 2 3 16 100
83 30 2 5 17 100
83 31 2 5 13 100
83 32 2 1 13 100
83 33 2 3 14 100
83 34 2 6 16 100
83 35 2 4 13 100
83 37 2 3 16 100
83 40 2 2 5 100
83 41 2 3 8 100
83 42 2 4 8 100
83 43 2 4 18 100
83 46 2 5 18 100
83 49 2 1 24 100
83 51 2 5 2 100
83 53 2 3 15 100
83 55 2 4 23 100
83 57 2 6 13 100
83 60 2 3 9 100
83 63 2 5 4 100
83 66 2 3 16 100
83 67 2 5 17 100
83 71 2 2 17 100
83 73 2 2 8 100
83 74 2 1 6 100
83 78 2 1 17 100
83 79 2 5 17 100
83 81 2 2 7 100
83 84 2 2 4 100
83 85 2 4 1 100
83 88 2 5 2 100
83 90 2 5 1 100
83 92 2 1 15 100
83 94 2 2 24 100
83 95 2 4 13 100
83 96 2 3 14 100
83 97 2 5 19 100
84 0 2 4 5 599
84 3 2 5 5 599
84 4 2 3 19 599
84 6 2 2 23 599
84 7 2 3 22 599
84 8 2 4 20 599
84 9 2 2 8 599
84 11 2 5 10 599
84 12 2 2 18 599
84 15 2 5 24 599
84 17 2 4 21 599
84 18 2 6 1 599
84 21 2 6 17 599
84 23 2 1 24 599
84 24 2 3 2 599
84 25 2 6 4 599
84 27 2 6 9 599
84 31 2 5 13 599
84 35 2 4 5 599
84 37 2 3 15 599
84 39 2 1 7 599
84 40 2 2 1 599
84 42 2 4 15 599
84 43 2 4 17 599
84 44 2 6 9 599
84 46 2 5 9 599
84 50 2 6 25 599
84 51 2 5 7 599
84 53 2 3 20 599
84 54 2 5 19 599
84 55 2 4 10 599
84 56 2 4 23 599
84 57 2 6 19 599
84 60 2 3 7 599
84 61 2 2 4 599
84 62 2 5 8 599
84 65 2 2 12 599
84 66 2 3 6 599
84 69 2 6 5 599
84 70 2 1 18 599
84 72 2 2 10 599
84 74 2 1 20 599
84 76 2 2 24 599
84 78 2 1 17 599
84 79 2 5 10 599
84 80 2 5 21 599
84 82 2 1 14 599
84 83 2 2 4 599
84 87 2 4 11 599
84 88 2 5 10 599
84 89 2 6 25 599
84 90 2 5 10 599
84 93 2 5 3 599
84 95 2 4 20 599
84 98 2 6 4 599
85 0 4 4 25 944
85 1 4 3 5 944
85 2 4 6 17 944
85 3 4 5 1 944
85 4 4 3 24 944
85 7 4 3 16 944
85 12 4 2 10 944
85 14 4 1 25 944
85 15 4 5 12 944
85 16 4 1 20 944
85 17 4 4 17 944
85 18 4 6 5 944
85 21 4 6 1 944
85 25 4 6 10 944
85 29 4 6 25 944
85 30 4 5 14 944
85 31 4 5 17 944
85 32 4 1 25 944
85 35 4 4 23 944
85 36 4 6 19 944
85 38 4 5 21 944
85 39 4 1 17 944
85 40 4 2 21 944
85 41 4 3 13 944
85 45 4 1 13 944
85 47 4 4 12 944
85 50 4 6 22 944
85 53 4 3 13 944
85 54 4 5 1 944
85 55 4 4 16 944
85 57 4 6 3 944
85 59 4 6 22 944
85 61 4 2 4 944
85 62 4 5 13 944
85 70 4 1 11 944
85 72 4 2 18 944
85 73 4 2 5 944
85 74 4 1 15 944
85 75 4 3 25 944
85 76 4 2 21 944
85 77 4 1 15 944
85 82 4 1 4 944
85 83 4 2 1 944
85 86 4 2 4 944
85 87 4 4 14 944
85 89 4 6 7 944
85 90 4 5 18 944
85 91 4 5 23 944
85 92 4 1 17 944
85 93 4 5 4 944
85 96 4 3 6 944
85 97 4 5 13 944
85 99 4 5 25 944
86 0 2 4 2 600
86 3 2 5 13 600
86 10 2 6 9 600
86 12 2 2 16 600
86 13 2 1 21 600
86 14 2 1 5 600
86 19 2 6 1 600
86 20 2 2 18 600
86 24 2 3 1 600
86 28 2 3 9 600
86 29 2 6 11 600
86 30 2 5 1 600
86 36 2 6 14 600
86 38 2 5 25 600
86 40 2 2 12 600
86 42 2 4 1 600
86 43 2 4 14 600
86 51 2 5 3 600
86 56 2 4 19 600
86 57 2 6 25 600
86 58 2 3 2 600
86 60 2 3 8 600
86 62 2 5 5 600
86 66 2 3 4 600
86 67 2 5 4 600
86 73 2 2 25 600
86 74 2 1 18 600
86 80 2 5 7 600
86 81 2 2 5 600
86 82 2 1 24 600
86 85 2 4 4 600
86 89 2 6 22 600
86 90 2 5 16 600
86 92 2 1 1 600
86 94 2 2 18 600
86 96 2 3 19 600
86 97 2 5 25 600
86 99 2 5 15 600
87 3 4 5 23 288
87 5 4 1 6 288
87 7 4 3 12 288
87 8 4 4 10 288
87 9 4 2 17 288
87 10 4 6 13 288
87 12 4 2 9 288
87 14 4 1 19 288
87 15 4 5 4 288
87 16 4 1 9 288
87 19 4 6 5 288
87 20 4 2 17 288
87 21 4 6 3 288
87 22 4 5 8 288
87 23 4 1 1 288
87 24 4 3 10 288
87 27 4 6 5 288
87 29 4 6 6 288
87 30 4 5 19 288
87 31 4 5 14 288
87 33 4 3 9 288
87 36 4 6 18 288
87 37 4 3 9 288
87 38 4 5 23 288
87 39 4 1 2 288
87 40 4 2 15 288
87 43 4 4 19 288
87 46 4 5 11 288
87 48 4 2 7 288
87 49 4 1 14 288
87 50 4 6 15 288
87 51 4 5 10 288
87 52 4 1 1 288
87 55 4 4 20 288
87 56 4 4 3 288
87 57 4 6 16 288
87 58 4 3 5 288
87 61 4 2 23 288
87 65 4 2 12 288
87 69 4 6 3 288
87 71 4 2 1 288
87 72 4 2 14 288
87 73 4 2 6 288
87 74 4 1 3 288
87 76 4 2 13 288
87 77 4 1 23 288
87 78 4 1 3 288
87 80 4 5 7 288
87 84 4 2 11 288
87 85 4 4 14 288
87 88 4 5 13 288
87 91 4 5 4 288
87 94 4 2 19 288
87 96 4 3 15 288
87 97 4 5 16 288
87 98 4 6 16 288
88 1 5 3 23 576
88 2 5 6 13 576
88 5 5 1 5 576
88 6 5 2 21 576
88 7 5 3 16 576
88 9 5 2 21 576
88 17 5 4 4 576
88 21 5 6 2 576
88 23 5 1 16 576
88 27 5 6 19 576
88 28 5 3 19 576
88 30 5 5 22 576
88 32 5 1 9 576
88 38 5 5 12 576
88 39 5 1 12 576
88 40 5 2 17 576
88 41 5 3 13 576
88 45 5 1 7 576
88 46 5 5 24 576
88 48 5 2 15 576
88 49 5 1 19 576
88 52 5 1 10 576
88 54 5 5 2 576
88 55 5 4 17 576
88 56 5 4 14 576
88 58 5 3 13 576
88 59 5 6 2 576
88 62 5 5 5 576
88 64 5 1 14 576
88 65 5 2 12 576
88 68 5 4 14 576
88 69 5 6 25 576
88 70 5 1 15 576
88 71 5 2 23 576
88 72 5 2 6 576
88 75 5 3 10 576
88 78 5 1 24 576
88 79 5 5 13 576
88 83 5 2 2 576
88 84 5 2 10 576
88 87 5 4 13 576
88 91 5 5 8 576
88 95 5 4 14 576
89 1 6 3 1 922
89 5 6 1 22 922
89 7 6 3 7 922
89 8 6 4 9 922
89 9 6 2 7 922
89 10 6 6 18 922
89 14 6 1 24 922
89 17 6 4 24 922
89 19 6 6 25 922
89 20 6 2 23 922
89 22 6 5 19 922
89 23 6 1 3 922
89 24 6 3 23 922
89 25 6 6 9 922
89 30 6 5 7 922
89 34 6 6 25 922
89 36 6 6 24 922
89 38 6 5 17 922
89 39 6 1 5 922
89 41 6 3 19 922
89 44 6 6 22 922
89 45 6 1 23 922
89 46 6 5 21 922
89 51 6 5 4 922
89 52 6 1 21 922
89 54 6 5 22 922
89 58 6 3 4 922
89 60 6 3 16 922
89 61 6 2 4 922
89 62 6 5 23 922
89 64 6 1 1 922
89 65 6 2 8 922
89 69 6 6 6 922
89 70 6 1 10 922
89 71 6 2 4 922
89 74 6 1 1 922
89 80 6 5 9 922
89 84 6 2 25 922
89 85 6 4 7 922
89 86 6 2 22 922
89 90 6 5 10 922
89 91 6 5 13 922
89 94 6 2 11 922
89 95 6 4 5 922
89 97 6 5 14 922
89 98 6 6 19 922
90 0 5 4 24 300
90 3 5 5 2 300
90 5 5 1 21 300
90 6 5 2 4 300
90 9 5 2 18 300
90 11 5 5 6 300
90 13 5 1 5 300
90 14 5 1 10 300
90 16 5 1 25 300
90 20 5 2 6 300
90 21 5 6 12 300
90 22 5 5 2 300
90 23 5 1 22 300
90 25 5 6 22 300
90 28 5 3 22 300
90 29 5 6 24 300
90 30 5 5 8 300
90 31 5 5 3 300
90 32 5 1 7 300
90 34 5 6 10 300
90 35 5 4 14 300
90 36 5 6 12 300
90 39 5 1 19 300
90 40 5 2 17 300
90 41 5 3 9 300
90 44 5 6 22 300
90 45 5 1 6 300
90 46 5 5 18 300
90 49 5 1 18 300
90 51 5 5 25 300
90 52 5 1 20 300
90 54 5 5 4 300
90 55 5 4 3 300
90 56 5 4 6 300
90 58 5 3 15 300
90 59 5 6 17 300
90 60 5 3 12 300
90 63 5 5 21 300
90 64 5 1 9 300
90 65 5 2 6 300
90 67 5 5 22 300
90 69 5 6 23 300
90 70 5 1 19 300
90 71 5 2 14 300
90 72 5 2 11 300
90 73 5 2 7 300
90 76 5 2 21 300
90 77 5 1 23 300
90 78 5 1 6 300
90 83 5 2 1 300
90 84 5 2 10 300
90 85 5 4 18 300
90 86 5 2 16 300
90 89 5 6 10 300
90 95 5 4 18 300
90 96 5 3 17 300
91 0 5 4 18 433
91 2 5 6 20 433
91 3 5 5 7 433
91 6 5 2 6 433
91 8 5 4 4 433
91 10 5 6 21 433
91 13 5 1 25 433
91 14 5 1 23 433
91 16 5 1 25 433
91 17 5 4 10 433
91 18 5 6 6 433
91 20 5 2 6 433
91 21 5 6 8 433
91 22 5 5 7 433
91 23 5 1 22 433
91 24 5 3 2 433
91 29 5 6 7 433
91 31 5 5 20 433
91 32 5 1 21 433
91 33 5 3 25 433
91 34 5 6 12 433
91 35 5 4 21 433
91 37 5 3 9 433
91 38 5 5 21 433
91 39 5 1 20 433
91 40 5 2 11 433
91 42 5 4 7 433
91 44 5 6 15 433
91 45 5 1 20 433
91 46 5 5 24 433
91 48 5 2 3 433
91 52 5 1 5 433
91 54 5 5 12 433
91 55 5 4 3 433
91 57 5 6 7 433
91 58 5 3 5 433
91 66 5 3 23 433
91 70 5 1 15 433
91 71 5 2 20 433
91 72 5 2 24 433
91 73 5 2 11 433
91 75 5 3 15 433
91 77 5 1 6 433
91 78 5 1 5 433
91 82 5 1 2 433
91 85 5 4 23 433
91 87 5 4 4 433
91 88 5 5 8 433
91 89 5 6 13 433
91 96 5 3 24 433
91 99 5 5 16 433
92 7 1 3 12 345
92 10 1 6 4 345
92 14 1 1 19 345
92 15 1 5 6 345
92 16 1 1 1 345
92 17 1 4 16 345
92 18 1 6 17 345
92 19 1 6 13 345
92 20 1 2 20 345
92 21 1 6 19 345
92 22 1 5 15 345
92 25 1 6 5 345
92 27 1 6 24 345
92 31 1 5 24 345
92 35 1 4 24 345
92 38 1 5 21 345
92 39 1 1 9 345
92 41 1 3 14 345
92 46 1 5 24 345
92 47 1 4 4 345
92 51 1 5 6 345
92 52 1 1 15 345
92 53 1 3 24 345
92 54 1 5 6 345
92 55 1 4 9 345
92 57 1 6 23 345
92 58 1 3 17 345
92 59 1 6 10 345
92 61 1 2 25 345
92 62 1 5 21 345
92 63 1 5 15 345
92 67 1 5 14 345
92 69 1 6 19 345
92 70 1 1 17 345
92 71 1 2 22 345
92 73 1 2 18 345
92 77 1 1 9 345
92 80 1 5 20 345
92 83 1 2 15 345
92 85 1 4 17 345
92 86 1 2 1 345
92 93 1 5 9 345
92 97 1 5 12 345
92 99 1 5 9 345
93 1 5 3 22 771
93 3 5 5 1 771
93 4 5 3 3 771
93 8 5 4 6 771
93 12 5 2 15 771
93 13 5 1 3 771
93 14 5 1 17 771
93 16 5 1 8 771
93 19 5 6 9 771
93 20 5 2 2 771
93 21 5 6 6 771
93 22 5 5 8 771
93 23 5 1 21 771
93 25 5 6 18 771
93 26 5 3 2 771
93 28 5 3 18 771
93 30 5 5 1 771
93 31 5 5 7 771
93 33 5 3 5 771
93 34 5 6 9 771
93 35 5 4 1 771
93 36 5 6 25 771
93 44 5 6 6 771
93 46 5 5 10 771
93 48 5 2 21 771
93 49 5 1 7 771
93 50 5 6 16 771
93 53 5 3 5 771
93 54 5 5 25 771
93 56 5 4 12 771
93 57 5 6 11 771
93 61 5 2 14 771
93 63 5 5 12 771
