Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
70 62 2 2 20 69
70 63 2 1 6 69
70 64 2 3 23 69
70 65 2 3 15 69
70 71 2 1 10 69
70 72 2 1 3 69
70 74 2 1 9 69
70 75 2 1 19 69
70 78 2 2 5 69
70 82 2 1 7 69
70 86 2 2 8 69
70 90 2 1 16 69
70 91 2 3 3 69
70 93 2 2 12 69
70 94 2 2 11 69
70 96 2 3 14 69
70 97 2 2 19 69
70 98 2 1 1 69
71 0 1 2 12 693
71 3 1 3 9 693
71 6 1 3 11 693
71 7 1 2 21 693
71 9 1 2 9 693
71 13 1 2 2 693
71 14 1 1 11 693
71 15 1 1 2 693
71 16 1 3 7 693
71 17 1 3 6 693
71 21 1 3 11 693
71 22 1 2 4 693
71 26 1 3 9 693
71 27 1 3 18 693
71 28 1 1 25 693
71 34 1 2 1 693
71 38 1 2 6 693
71 41 1 3 2 693
71 45 1 2 11 693
71 47 1 3 5 693
71 49 1 2 8 693
71 51 1 3 4 693
71 52 1 3 10 693
71 53 1 1 10 693
71 54 1 2 25 693
71 55 1 1 8 693
71 56 1 3 16 693
71 57 1 3 3 693
71 58 1 2 24 693
71 59 1 3 20 693
71 60 1 3 20 693
71 64 1 3 15 693
71 66 1 3 18 693
71 67 1 3 12 693
71 68 1 2 15 693
71 70 1 2 10 693
71 73 1 1 4 693
71 75 1 1 17 693
71 76 1 2 22 693
71 77 1 2 17 693
71 78 1 2 14 693
71 79 1 3 25 693
71 80 1 1 17 693
71 81 1 1 17 693
71 85 1 1 2 693
71 87 1 3 17 693
71 88 1 3 5 693
71 89 1 3 25 693
71 92 1 2 1 693
71 93 1 2 24 693
71 94 1 2 1 693
71 96 1 3 6 693
71 97 1 2 18 693
72 1 1 3 1 147
72 2 1 3 14 147
72 3 1 3 5 147
72 5 1 3 11 147
72 6 1 3 5 147
72 7 1 2 20 147
72 8 1 2 9 147
72 13 1 2 21 147
72 14 1 1 22 147
72 15 1 1 17 147
72 16 1 3 11 147
72 19 1 3 5 147
72 20 1 1 23 147
72 21 1 3 2 147
72 22 1 2 14 147
72 23 1 3 23 147
72 24 1 3 18 147
72 27 1 3 12 147
72 30 1 1 17 147
72 32 1 2 12 147
72 33 1 1 9 147
72 34 1 2 22 147
72 35 1 1 19 147
72 37 1 1 11 147
72 38 1 2 14 147
72 40 1 1 7 147
72 43 1 2 16 147
72 44 1 3 17 147
72 48 1 3 5 147
72 49 1 2 8 147
72 50 1 3 15 147
72 55 1 1 16 147
72 57 1 3 5 147
72 59 1 3 12 147
72 61 1 2 3 147
72 62 1 2 25 147
72 64 1 3 15 147
72 67 1 3 5 147
72 69 1 2 11 147
72 70 1 2 3 147
72 73 1 1 18 147
72 78 1 2 10 147
72 80 1 1 15 147
72 81 1 1 17 147
72 83 1 1 3 147
72 84 1 3 3 147
72 88 1 3 7 147
72 91 1 3 14 147
72 92 1 2 16 147
72 93 1 2 17 147
72 94 1 2 15 147
72 95 1 3 13 147
72 96 1 3 22 147
72 98 1 1 10 147
72 99 1 3 12 147
73 0 1 2 21 57
73 1 1 3 12 57
73 6 1 3 8 57
73 7 1 2 16 57
73 8 1 2 13 57
73 9 1 2 8 57
73 11 1 3 19 57
73 14 1 1 15 57
73 16 1 3 14 57
73 20 1 1 18 57
73 21 1 3 7 57
73 23 1 3 7 57
73 24 1 3 14 57
73 26 1 3 8 57
73 28 1 1 2 57
73 30 1 1 10 57
73 31 1 2 12 57
73 32 1 2 23 57
73 35 1 1 12 57
73 37 1 1 19 57
73 39 1 3 2 57
73 40 1 1 20 57
73 43 1 2 1 57
73 44 1 3 16 57
73 45 1 2 25 57
73 48 1 3 12 57
73 49 1 2 25 57
73 50 1 3 7 57
73 51 1 3 8 57
73 52 1 3 14 57
73 54 1 2 12 57
73 55 1 1 11 57
73 58 1 2 23 57
73 60 1 3 23 57
73 61 1 2 14 57
73 63 1 1 19 57
73 65 1 3 24 57
73 66 1 3 14 57
73 68 1 2 15 57
73 69 1 2 7 57
73 71 1 1 4 57
73 72 1 1 18 57
73 74 1 1 9 57
73 75 1 1 7 57
73 79 1 3 4 57
73 80 1 1 17 57
73 82 1 1 8 57
73 83 1 1 18 57
73 89 1 3 4 57
73 90 1 1 4 57
73 91 1 3 17 57
73 92 1 2 21 57
73 95 1 3 22 57
73 96 1 3 16 57
73 97 1 2 13 57
74 2 1 3 8 970
74 4 1 1 14 970
74 5 1 3 20 970
74 7 1 2 21 970
74 9 1 2 23 970
74 10 1 2 7 970
74 13 1 2 7 970
74 16 1 3 19 970
74 17 1 3 2 970
74 19 1 3 23 970
74 20 1 1 3 970
74 23 1 3 21 970
74 24 1 3 15 970
74 26 1 3 24 970
74 27 1 3 1 970
74 28 1 1 16 970
74 29 1 3 19 970
74 34 1 2 13 970
74 37 1 1 22 970
74 38 1 2 21 970
74 40 1 1 12 970
74 41 1 3 11 970
74 43 1 2 9 970
74 44 1 3 3 970
74 46 1 2 18 970
74 50 1 3 15 970
74 51 1 3 20 970
74 54 1 2 13 970
74 55 1 1 3 970
74 57 1 3 6 970
74 59 1 3 10 970
74 60 1 3 14 970
74 63 1 1 23 970
74 69 1 2 2 970
74 70 1 2 9 970
74 73 1 1 9 970
74 75 1 1 15 970
74 79 1 3 10 970
74 80 1 1 14 970
74 81 1 1 12 970
74 83 1 1 7 970
74 84 1 3 7 970
74 85 1 1 23 970
74 87 1 3 16 970
74 88 1 3 9 970
74 89 1 3 12 970
74 90 1 1 17 970
74 91 1 3 22 970
74 93 1 2 24 970
74 94 1 2 19 970
74 96 1 3 22 970
74 97 1 2 16 970
75 0 1 2 13 290
75 1 1 3 14 290
75 2 1 3 15 290
75 3 1 3 1 290
75 4 1 1 22 290
75 5 1 3 20 290
75 7 1 2 25 290
75 8 1 2 6 290
75 9 1 2 7 290
75 10 1 2 11 290
75 12 1 2 8 290
75 13 1 2 7 290
75 14 1 1 18 290
75 15 1 1 4 290
75 20 1 1 22 290
75 24 1 3 2 290
75 25 1 2 8 290
75 26 1 3 7 290
75 27 1 3 16 290
75 28 1 1 19 290
75 30 1 1 19 290
75 33 1 1 16 290
75 37 1 1 17 290
75 39 1 3 2 290
75 40 1 1 19 290
75 49 1 2 15 290
75 50 1 3 17 290
75 51 1 3 25 290
75 52 1 3 17 290
75 53 1 1 10 290
75 54 1 2 3 290
75 55 1 1 7 290
75 56 1 3 20 290
75 58 1 2 12 290
75 59 1 3 18 290
75 60 1 3 1 290
75 61 1 2 18 290
75 63 1 1 22 290
75 64 1 3 1 290
75 65 1 3 6 290
75 68 1 2 22 290
75 69 1 2 21 290
75 70 1 2 19 290
75 71 1 1 17 290
75 73 1 1 7 290
75 74 1 1 15 290
75 76 1 2 21 290
75 79 1 3 6 290
75 81 1 1 9 290
75 83 1 1 11 290
75 85 1 1 2 290
75 86 1 2 9 290
75 88 1 3 22 290
75 89 1 3 25 290
75 90 1 1 5 290
75 92 1 2 21 290
75 93 1 2 21 290
75 96 1 3 12 290
75 98 1 1 20 290
75 99 1 3 13 290
76 0 2 2 19 726
76 1 2 3 13 726
76 3 2 3 2 726
76 4 2 1 9 726
76 5 2 3 5 726
76 6 2 3 6 726
76 7 2 2 5 726
76 8 2 2 9 726
76 12 2 2 8 726
76 15 2 1 6 726
76 17 2 3 14 726
76 19 2 3 6 726
76 23 2 3 4 726
76 24 2 3 12 726
76 25 2 2 12 726
76 27 2 3 20 726
76 28 2 1 23 726
76 30 2 1 4 726
76 32 2 2 16 726
76 33 2 1 25 726
76 35 2 1 23 726
76 36 2 1 8 726
76 38 2 2 10 726
76 43 2 2 7 726
76 46 2 2 23 726
76 48 2 3 21 726
76 56 2 3 1 726
76 57 2 3 13 726
76 60 2 3 20 726
76 61 2 2 22 726
76 62 2 2 22 726
76 69 2 2 19 726
76 71 2 1 22 726
76 75 2 1 21 726
76 77 2 2 25 726
76 79 2 3 1 726
76 80 2 1 12 726
76 81 2 1 6 726
76 82 2 1 7 726
76 83 2 1 19 726
76 85 2 1 23 726
76 86 2 2 9 726
76 91 2 3 6 726
76 92 2 2 1 726
76 93 2 2 9 726
76 94 2 2 11 726
76 95 2 3 7 726
76 98 2 1 23 726
77 0 2 2 10 142
77 9 2 2 22 142
77 10 2 2 21 142
77 11 2 3 3 142
77 13 2 2 9 142
77 14 2 1 3 142
77 15 2 1 18 142
77 16 2 3 8 142
77 17 2 3 23 142
77 18 2 1 19 142
77 19 2 3 10 142
77 23 2 3 23 142
77 25 2 2 16 142
77 26 2 3 9 142
77 27 2 3 25 142
77 29 2 3 25 142
77 30 2 1 2 142
77 31 2 2 25 142
77 32 2 2 15 142
77 33 2 1 3 142
77 36 2 1 20 142
77 37 2 1 1 142
77 40 2 1 15 142
77 42 2 3 3 142
77 43 2 2 7 142
77 44 2 3 4 142
77 47 2 3 2 142
77 48 2 3 11 142
77 49 2 2 24 142
77 51 2 3 7 142
77 52 2 3 11 142
77 53 2 1 14 142
77 54 2 2 13 142
77 55 2 1 2 142
77 56 2 3 15 142
77 57 2 3 11 142
77 58 2 2 22 142
77 61 2 2 23 142
77 63 2 1 22 142
77 65 2 3 14 142
77 68 2 2 23 142
77 71 2 1 17 142
77 76 2 2 25 142
77 78 2 2 24 142
77 80 2 1 5 142
77 84 2 3 20 142
77 87 2 3 4 142
77 91 2 3 11 142
77 93 2 2 11 142
77 95 2 3 4 142
77 99 2 3 11 142
78 0 2 2 4 831
78 1 2 3 12 831
78 2 2 3 10 831
78 5 2 3 6 831
78 7 2 2 3 831
78 8 2 2 7 831
78 12 2 2 13 831
78 13 2 2 14 831
78 18 2 1 9 831
78 22 2 2 10 831
78 23 2 3 11 831
78 25 2 2 22 831
78 27 2 3 3 831
78 28 2 1 1 831
78 30 2 1 22 831
78 31 2 2 3 831
78 32 2 2 1 831
78 34 2 2 8 831
78 35 2 1 25 831
78 36 2 1 10 831
78 37 2 1 8 831
78 40 2 1 8 831
78 41 2 3 13 831
78 42 2 3 11 831
78 43 2 2 24 831
78 45 2 2 11 831
78 47 2 3 10 831
78 49 2 2 23 831
78 51 2 3 15 831
78 52 2 3 2 831
78 53 2 1 7 831
78 54 2 2 3 831
78 55 2 1 12 831
78 56 2 3 21 831
78 58 2 2 19 831
78 59 2 3 25 831
78 61 2 2 19 831
78 62 2 2 9 831
78 63 2 1 12 831
78 64 2 3 3 831
78 65 2 3 20 831
78 66 2 3 1 831
78 68 2 2 22 831
78 69 2 2 7 831
78 70 2 2 5 831
78 71 2 1 14 831
78 72 2 1 10 831
78 77 2 2 24 831
78 80 2 1 3 831
78 81 2 1 11 831
78 83 2 1 25 831
78 84 2 3 24 831
78 86 2 2 1 831
78 88 2 3 11 831
78 92 2 2 21 831
78 94 2 2 16 831
78 95 2 3 22 831
79 1 3 3 24 871
79 2 3 3 17 871
79 3 3 3 19 871
79 5 3 3 24 871
79 6 3 3 23 871
79 7 3 2 15 871
79 10 3 2 11 871
79 11 3 3 8 871
79 12 3 2 16 871
79 15 3 1 17 871
79 16 3 3 20 871
79 17 3 3 24 871
79 18 3 1 7 871
79 20 3 1 9 871
79 23 3 3 13 871
79 24 3 3 8 871
79 25 3 2 5 871
79 29 3 3 18 871
79 37 3 1 7 871
79 38 3 2 4 871
79 40 3 1 15 871
79 42 3 3 7 871
79 43 3 2 9 871
79 44 3 3 13 871
79 46 3 2 22 871
79 47 3 3 23 871
79 48 3 3 14 871
79 49 3 2 23 871
79 51 3 3 7 871
79 52 3 3 21 871
79 54 3 2 24 871
79 55 3 1 13 871
79 57 3 3 19 871
79 58 3 2 9 871
79 60 3 3 8 871
79 61 3 2 24 871
79 62 3 2 21 871
79 64 3 3 9 871
79 66 3 3 4 871
79 68 3 2 22 871
79 69 3 2 3 871
79 71 3 1 25 871
79 73 3 1 4 871
79 74 3 1 10 871
79 75 3 1 6 871
79 76 3 2 1 871
79 83 3 1 25 871
79 84 3 3 24 871
79 86 3 2 5 871
79 88 3 3 23 871
79 89 3 3 10 871
79 90 3 1 24 871
79 92 3 2 10 871
79 93 3 2 22 871
79 95 3 3 4 871
79 96 3 3 3 871
79 97 3 2 18 871
79 99 3 3 22 871
80 1 1 3 11 760
80 3 1 3 4 760
80 4 1 1 19 760
80 8 1 2 14 760
80 9 1 2 6 760
80 13 1 2 5 760
80 15 1 1 11 760
80 16 1 3 6 760
80 19 1 3 12 760
80 25 1 2 5 760
80 29 1 3 22 760
80 31 1 2 15 760
80 35 1 1 8 760
80 36 1 1 19 760
80 37 1 1 1 760
80 40 1 1 23 760
80 41 1 3 3 760
80 42 1 3 15 760
80 44 1 3 18 760
80 45 1 2 17 760
80 48 1 3 12 760
80 49 1 2 14 760
80 50 1 3 21 760
80 53 1 1 17 760
80 55 1 1 23 760
80 57 1 3 24 760
80 59 1 3 17 760
80 60 1 3 3 760
80 61 1 2 18 760
80 62 1 2 15 760
80 64 1 3 1 760
80 66 1 3 9 760
80 67 1 3 12 760
80 71 1 1 17 760
80 72 1 1 15 760
80 73 1 1 17 760
80 74 1 1 14 760
80 76 1 2 12 760
80 77 1 2 5 760
80 78 1 2 3 760
80 84 1 3 18 760
80 85 1 1 24 760
80 86 1 2 9 760
80 88 1 3 10 760
80 91 1 3 3 760
80 95 1 3 24 760
80 96 1 3 12 760
80 98 1 1 6 760
80 99 1 3 24 760
81 1 1 3 12 477
81 3 1 3 12 477
81 4 1 1 16 477
81 5 1 3 17 477
81 6 1 3 16 477
81 7 1 2 7 477
81 8 1 2 24 477
81 17 1 3 5 477
81 18 1 1 16 477
81 21 1 3 13 477
81 24 1 3 24 477
81 25 1 2 18 477
81 27 1 3 17 477
81 29 1 3 10 477
81 30 1 1 6 477
81 33 1 1 15 477
81 34 1 2 2 477
81 36 1 1 4 477
81 38 1 2 15 477
81 39 1 3 11 477
81 40 1 1 9 477
81 44 1 3 2 477
81 47 1 3 24 477
81 48 1 3 7 477
81 49 1 2 14 477
81 51 1 3 15 477
81 52 1 3 17 477
81 54 1 2 2 477
81 56 1 3 16 477
81 57 1 3 22 477
81 61 1 2 3 477
81 62 1 2 6 477
81 63 1 1 14 477
81 65 1 3 22 477
81 66 1 3 15 477
81 68 1 2 25 477
81 69 1 2 20 477
81 71 1 1 17 477
81 72 1 1 17 477
81 74 1 1 12 477
81 75 1 1 9 477
81 76 1 2 6 477
81 78 1 2 11 477
81 82 1 1 7 477
81 83 1 1 2 477
81 84 1 3 8 477
81 85 1 1 11 477
81 86 1 2 22 477
81 87 1 3 10 477
81 90 1 1 3 477
81 93 1 2 21 477
81 97 1 2 19 477
81 98 1 1 24 477
82 3 1 3 3 311
82 5 1 3 9 311
82 7 1 2 18 311
82 8 1 2 21 311
82 9 1 2 6 311
82 11 1 3 12 311
82 13 1 2 3 311
82 17 1 3 25 311
82 18 1 1 6 311
82 19 1 3 7 311
82 21 1 3 22 311
82 26 1 3 22 311
82 28 1 1 16 311
82 31 1 2 17 311
82 32 1 2 24 311
82 33 1 1 17 311
82 38 1 2 4 311
82 39 1 3 17 311
82 42 1 3 11 311
82 47 1 3 21 311
82 49 1 2 5 311
82 50 1 3 3 311
82 51 1 3 19 311
82 52 1 3 17 311
82 53 1 1 13 311
82 55 1 1 24 311
82 57 1 3 18 311
82 61 1 2 11 311
82 64 1 3 17 311
82 65 1 3 21 311
82 68 1 2 6 311
82 69 1 2 9 311
82 70 1 2 7 311
82 73 1 1 8 311
82 76 1 2 7 311
82 81 1 1 7 311
82 83 1 1 12 311
82 87 1 3 13 311
82 88 1 3 25 311
82 90 1 1 18 311
82 96 1 3 17 311
83 2 1 3 22 165
83 4 1 1 15 165
83 6 1 3 15 165
83 9 1 2 20 165
83 10 1 2 5 165
83 12 1 2 6 165
83 13 1 2 23 165
83 17 1 3 24 165
83 19 1 3 2 165
83 20 1 1 18 165
83 22 1 2 23 165
83 26 1 3 4 165
83 27 1 3 8 165
83 28 1 1 25 165
83 34 1 2 23 165
83 35 1 1 7 165
83 36 1 1 5 165
83 40 1 1 20 165
83 46 1 2 8 165
83 47 1 3 8 165
83 49 1 2 1 165
83 51 1 3 1 165
83 52 1 3 25 165
83 54 1 2 14 165
83 55 1 1 20 165
83 56 1 3 18 165
83 57 1 3 5 165
83 58 1 2 19 165
83 61 1 2 24 165
83 62 1 2 19 165
83 63 1 1 4 165
83 64 1 3 8 165
83 65 1 3 9 165
83 68 1 2 4 165
83 72 1 1 3 165
83 73 1 1 18 165
83 74 1 1 7 165
83 75 1 1 11 165
83 76 1 2 19 165
83 78 1 2 25 165
83 79 1 3 25 165
83 81 1 1 2 165
83 82 1 1 12 165
83 86 1 2 17 165
83 87 1 3 13 165
83 88 1 3 19 165
83 89 1 3 21 165
83 92 1 2 10 165
83 93 1 2 3 165
83 97 1 2 6 165
83 98 1 1 4 165
83 99 1 3 24 165
84 0 3 2 10 873
84 2 3 3 8 873
84 3 3 3 24 873
84 4 3 1 4 873
84 5 3 3 3 873
84 6 3 3 21 873
84 7 3 2 7 873
84 8 3 2 24 873
84 9 3 2 3 873
84 10 3 2 15 873
84 11 3 3 17 873
84 12 3 2 4 873
84 13 3 2 21 873
84 14 3 1 11 873
84 15 3 1 19 873
84 16 3 3 16 873
84 18 3 1 7 873
84 19 3 3 20 873
84 20 3 1 2 873
84 21 3 3 13 873
84 29 3 3 6 873
84 31 3 2 18 873
84 33 3 1 3 873
84 34 3 2 16 873
84 35 3 1 1 873
84 41 3 3 24 873
84 43 3 2 20 873
84 45 3 2 10 873
84 46 3 2 2 873
84 48 3 3 16 873
84 50 3 3 24 873
84 54 3 2 14 873
84 57 3 3 14 873
84 59 3 3 3 873
84 61 3 2 8 873
84 62 3 2 19 873
84 64 3 3 13 873
84 69 3 2 12 873
84 72 3 1 3 873
84 74 3 1 7 873
84 77 3 2 20 873
84 78 3 2 24 873
84 79 3 3 24 873
84 80 3 1 18 873
84 81 3 1 8 873
84 87 3 3 19 873
84 89 3 3 16 873
84 90 3 1 23 873
84 91 3 3 22 873
84 92 3 2 16 873
84 93 3 2 11 873
84 97 3 2 8 873
84 99 3 3 12 873
85 0 1 2 23 593
85 1 1 3 3 593
85 2 1 3 13 593
85 6 1 3 15 593
85 7 1 2 14 593
85 8 1 2 21 593
85 9 1 2 8 593
85 10 1 2 11 593
85 12 1 2 21 593
85 14 1 1 8 593
85 15 1 1 9 593
85 16 1 3 23 593
85 17 1 3 14 593
85 21 1 3 16 593
85 22 1 2 12 593
85 23 1 3 17 593
85 24 1 3 16 593
85 26 1 3 24 593
85 27 1 3 9 593
85 28 1 1 25 593
85 29 1 3 12 593
85 30 1 1 17 593
85 33 1 1 15 593
85 34 1 2 22 593
85 35 1 1 16 593
85 37 1 1 23 593
85 40 1 1 17 593
85 44 1 3 23 593
85 45 1 2 12 593
85 46 1 2 10 593
85 48 1 3 6 593
85 50 1 3 10 593
85 54 1 2 6 593
85 55 1 1 6 593
85 58 1 2 20 593
85 59 1 3 20 593
85 61 1 2 7 593
85 62 1 2 5 593
85 63 1 1 13 593
85 65 1 3 14 593
85 66 1 3 17 593
85 67 1 3 9 593
85 71 1 1 2 593
85 74 1 1 23 593
85 75 1 1 2 593
85 76 1 2 23 593
85 80 1 1 24 593
85 81 1 1 11 593
85 90 1 1 16 593
85 91 1 3 9 593
85 92 1 2 18 593
85 94 1 2 8 593
85 95 1 3 18 593
85 96 1 3 13 593
85 97 1 2 17 593
85 99 1 3 6 593
86 0 2 2 1 302
86 1 2 3 18 302
86 3 2 3 17 302
86 7 2 2 21 302
86 8 2 2 5 302
86 10 2 2 23 302
86 12 2 2 16 302
86 13 2 2 8 302
86 14 2 1 15 302
86 15 2 1 16 302
86 18 2 1 9 302
86 20 2 1 25 302
86 21 2 3 13 302
86 22 2 2 23 302
86 23 2 3 5 302
86 24 2 3 15 302
86 27 2 3 18 302
86 28 2 1 24 302
86 29 2 3 19 302
86 31 2 2 5 302
86 33 2 1 22 302
86 38 2 2 15 302
86 39 2 3 5 302
86 42 2 3 19 302
86 49 2 2 12 302
86 50 2 3 1 302
86 55 2 1 7 302
86 56 2 3 16 302
86 59 2 3 17 302
86 62 2 2 9 302
86 63 2 1 24 302
86 64 2 3 24 302
86 66 2 3 9 302
86 69 2 2 8 302
86 70 2 2 8 302
86 75 2 1 9 302
86 76 2 2 9 302
86 78 2 2 1 302
86 79 2 3 5 302
86 80 2 1 9 302
86 81 2 1 22 302
86 83 2 1 17 302
86 91 2 3 6 302
86 94 2 2 23 302
86 96 2 3 24 302
86 98 2 1 9 302
86 99 2 3 10 302
87 1 3 3 17 872
87 2 3 3 12 872
87 6 3 3 12 872
87 9 3 2 11 872
87 11 3 3 5 872
87 14 3 1 2 872
87 19 3 3 14 872
87 21 3 3 16 872
87 25 3 2 12 872
87 26 3 3 22 872
87 27 3 3 6 872
87 28 3 1 11 872
87 29 3 3 14 872
87 30 3 1 13 872
87 32 3 2 25 872
87 33 3 1 4 872
87 34 3 2 17 872
87 35 3 1 8 872
87 36 3 1 15 872
87 37 3 1 7 872
87 39 3 3 7 872
87 44 3 3 25 872
87 46 3 2 20 872
87 47 3 3 25 872
87 49 3 2 25 872
87 50 3 3 11 872
87 53 3 1 22 872
87 55 3 1 6 872
87 57 3 3 25 872
87 59 3 3 9 872
87 60 3 3 19 872
87 61 3 2 16 872
87 63 3 1 5 872
87 64 3 3 24 872
87 67 3 3 15 872
87 71 3 1 17 872
87 74 3 1 16 872
87 77 3 2 4 872
87 81 3 1 10 872
87 82 3 1 13 872
87 83 3 1 13 872
87 84 3 3 19 872
87 91 3 3 2 872
87 92 3 2 9 872
87 93 3 2 23 872
87 96 3 3 16 872
87 99 3 3 16 872
88 1 3 3 19 90
88 3 3 3 20 90
88 5 3 3 5 90
88 8 3 2 5 90
88 9 3 2 20 90
88 10 3 2 19 90
88 11 3 3 6 90
88 12 3 2 10 90
88 13 3 2 14 90
88 16 3 3 2 90
88 21 3 3 12 90
88 23 3 3 21 90
88 24 3 3 24 90
88 25 3 2 25 90
88 26 3 3 18 90
88 27 3 3 4 90
88 30 3 1 20 90
88 31 3 2 25 90
88 32 3 2 7 90
88 34 3 2 19 90
88 35 3 1 5 90
88 36 3 1 11 90
88 38 3 2 21 90
88 40 3 1 14 90
88 41 3 3 13 90
88 42 3 3 21 90
88 44 3 3 12 90
88 45 3 2 12 90
88 49 3 2 1 90
88 52 3 3 20 90
88 53 3 1 24 90
88 57 3 3 4 90
88 59 3 3 6 90
88 60 3 3 19 90
88 61 3 2 13 90
88 62 3 2 16 90
88 63 3 1 12 90
88 64 3 3 11 90
88 66 3 3 20 90
88 67 3 3 25 90
88 68 3 2 8 90
88 71 3 1 5 90
88 72 3 1 7 90
88 74 3 1 9 90
88 75 3 1 22 90
88 78 3 2 11 90
88 79 3 3 23 90
88 80 3 1 10 90
88 82 3 1 25 90
88 83 3 1 19 90
88 89 3 3 4 90
88 91 3 3 18 90
88 92 3 2 6 90
88 94 3 2 24 90
88 95 3 3 24 90
88 98 3 1 13 90
88 99 3 3 9 90
89 1 3 3 6 443
89 3 3 3 7 443
89 4 3 1 16 443
89 5 3 3 4 443
89 8 3 2 19 443
89 9 3 2 23 443
89 13 3 2 10 443
89 14 3 1 20 443
89 17 3 3 25 443
89 19 3 3 2 443
89 22 3 2 4 443
89 24 3 3 13 443
89 28 3 1 8 443
89 30 3 1 16 443
89 32 3 2 17 443
89 35 3 1 7 443
89 36 3 1 14 443
89 39 3 3 9 443
89 41 3 3 9 443
89 42 3 3 25 443
89 45 3 2 2 443
89 48 3 3 21 443
89 50 3 3 24 443
89 51 3 3 22 443
89 53 3 1 21 443
89 54 3 2 13 443
89 55 3 1 6 443
89 56 3 3 11 443
89 59 3 3 9 443
89 60 3 3 1 443
89 61 3 2 17 443
89 63 3 1 24 443
89 65 3 3 21 443
89 69 3 2 12 443
89 71 3 1 25 443
89 73 3 1 4 443
89 74 3 1 12 443
89 75 3 1 25 443
89 79 3 3 10 443
89 83 3 1 21 443
89 84 3 3 16 443
89 88 3 3 4 443
89 90 3 1 5 443
89 92 3 2 2 443
89 95 3 3 11 443
89 96 3 3 14 443
89 97 3 2 19 443
89 98 3 1 5 443
89 99 3 3 15 443
90 1 1 3 1 758
90 2 1 3 15 758
90 6 1 3 12 758
90 11 1 3 1 758
90 15 1 1 23 758
90 16 1 3 18 758
90 19 1 3 1 758
90 20 1 1 12 758
90 22 1 2 15 758
90 23 1 3 2 758
90 24 1 3 24 758
90 25 1 2 21 758
90 26 1 3 12 758
90 27 1 3 12 758
90 33 1 1 4 758
90 34 1 2 14 758
90 35 1 1 13 758
90 36 1 1 12 758
90 37 1 1 18 758
90 39 1 3 3 758
90 40 1 1 20 758
90 41 1 3 14 758
90 47 1 3 24 758
90 51 1 3 18 758
90 53 1 1 19 758
90 55 1 1 22 758
90 62 1 2 10 758
90 63 1 1 19 758
90 67 1 3 12 758
90 70 1 2 16 758
90 73 1 1 4 758
90 74 1 1 17 758
90 75 1 1 5 758
90 79 1 3 24 758
90 81 1 1 3 758
90 82 1 1 18 758
90 84 1 3 23 758
90 85 1 1 16 758
90 89 1 3 5 758
90 91 1 3 20 758
90 93 1 2 2 758
90 94 1 2 24 758
90 98 1 1 11 758
90 99 1 3 7 758
91 2 3 3 10 766
91 4 3 1 14 766
91 11 3 3 18 766
91 15 3 1 12 766
91 18 3 1 12 766
91 20 3 1 2 766
91 23 3 3 14 766
91 28 3 1 20 766
91 29 3 3 5 766
91 31 3 2 25 766
91 33 3 1 18 766
91 36 3 1 15 766
91 37 3 1 11 766
91 38 3 2 6 766
91 39 3 3 12 766
91 40 3 1 16 766
91 41 3 3 22 766
91 43 3 2 16 766
91 46 3 2 13 766
91 49 3 2 16 766
91 51 3 3 21 766
91 52 3 3 9 766
91 54 3 2 17 766
91 55 3 1 20 766
91 58 3 2 1 766
91 59 3 3 24 766
91 61 3 2 10 766
91 64 3 3 14 766
91 66 3 3 25 766
91 68 3 2 23 766
91 70 3 2 3 766
91 72 3 1 14 766
91 73 3 1 17 766
91 74 3 1 22 766
91 76 3 2 6 766
91 77 3 2 11 766
91 80 3 1 3 766
91 84 3 3 22 766
91 85 3 1 9 766
91 86 3 2 6 766
91 87 3 3 2 766
91 88 3 3 18 766
91 90 3 1 20 766
91 95 3 3 7 766
91 96 3 3 16 766
91 98 3 1 14 766
91 99 3 3 17 766
92 3 2 3 24 704
92 4 2 1 13 704
92 5 2 3 12 704
92 6 2 3 22 704
92 7 2 2 10 704
92 10 2 2 15 704
92 14 2 1 8 704
92 15 2 1 5 704
92 16 2 3 2 704
92 17 2 3 21 704
92 18 2 1 6 704
92 19 2 3 7 704
92 20 2 1 9 704
92 27 2 3 19 704
92 29 2 3 6 704
92 30 2 1 17 704
92 33 2 1 4 704
92 34 2 2 11 704
92 35 2 1 21 704
92 36 2 1 22 704
92 39 2 3 22 704
92 40 2 1 5 704
92 43 2 2 23 704
92 45 2 2 23 704
92 46 2 2 14 704
92 47 2 3 22 704
92 48 2 3 14 704
92 49 2 2 9 704
92 50 2 3 1 704
92 51 2 3 25 704
92 52 2 3 7 704
92 54 2 2 21 704
92 55 2 1 1 704
92 63 2 1 7 704
92 64 2 3 24 704
92 66 2 3 4 704
92 67 2 3 19 704
92 69 2 2 3 704
92 71 2 1 1 704
92 72 2 1 16 704
92 73 2 1 21 704
92 75 2 1 21 704
92 76 2 2 1 704
92 78 2 2 21 704
92 79 2 3 10 704
92 83 2 1 10 704
92 84 2 3 16 704
92 85 2 1 18 704
92 87 2 3 9 704
92 88 2 3 6 704
92 89 2 3 2 704
92 94 2 2 13 704
92 97 2 2 6 704
92 98 2 1 13 704
93 0 2 2 12 751
93 1 2 3 22 751
93 2 2 3 20 751
93 3 2 3 18 751
93 9 2 2 15 751
93 10 2 2 12 751
93 11 2 3 3 751
