Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
69 43 6 7 3 909
69 44 6 3 21 909
69 45 6 2 12 909
69 47 6 4 10 909
69 48 6 4 11 909
69 49 6 2 21 909
69 52 6 1 3 909
69 55 6 6 10 909
69 56 6 7 5 909
69 58 6 2 5 909
69 59 6 1 4 909
69 60 6 2 16 909
69 61 6 3 8 909
69 63 6 2 3 909
69 64 6 5 21 909
69 65 6 3 25 909
69 70 6 3 15 909
69 71 6 7 23 909
69 74 6 5 24 909
69 75 6 1 19 909
69 77 6 6 9 909
69 78 6 2 11 909
69 82 6 1 12 909
69 84 6 1 3 909
69 85 6 5 18 909
69 87 6 4 5 909
69 88 6 1 24 909
69 89 6 2 10 909
69 90 6 6 9 909
69 92 6 2 12 909
69 95 6 7 18 909
70 1 3 1 12 951
70 3 3 2 3 951
70 4 3 6 17 951
70 6 3 6 16 951
70 7 3 7 24 951
70 8 3 3 16 951
70 9 3 5 6 951
70 10 3 4 19 951
70 11 3 3 19 951
70 12 3 6 12 951
70 13 3 3 8 951
70 14 3 3 23 951
70 15 3 6 5 951
70 17 3 5 14 951
70 21 3 1 25 951
70 22 3 4 16 951
70 25 3 7 4 951
70 27 3 4 11 951
70 30 3 3 21 951
70 31 3 5 23 951
70 32 3 4 18 951
70 33 3 7 22 951
70 36 3 2 22 951
70 38 3 1 19 951
70 40 3 6 16 951
70 52 3 1 15 951
70 53 3 7 18 951
70 57 3 4 6 951
70 58 3 2 6 951
70 59 3 1 5 951
70 62 3 7 24 951
70 63 3 2 5 951
70 65 3 3 10 951
70 69 3 6 15 951
70 76 3 1 25 951
70 77 3 6 12 951
70 78 3 2 2 951
70 79 3 6 9 951
70 80 3 7 10 951
70 81 3 6 15 951
70 82 3 1 4 951
70 88 3 1 24 951
70 89 3 2 4 951
70 91 3 5 4 951
70 93 3 2 11 951
70 94 3 4 22 951
70 96 3 1 21 951
70 97 3 1 6 951
70 98 3 4 7 951
71 4 7 6 10 155
71 5 7 3 8 155
71 6 7 6 24 155
71 7 7 7 8 155
71 9 7 5 19 155
71 11 7 3 9 155
71 12 7 6 1 155
71 14 7 3 19 155
71 16 7 4 12 155
71 20 7 6 19 155
71 22 7 4 13 155
71 25 7 7 16 155
71 27 7 4 8 155
71 29 7 5 17 155
71 32 7 4 7 155
71 33 7 7 8 155
71 34 7 1 14 155
71 35 7 6 9 155
71 36 7 2 17 155
71 39 7 7 17 155
71 40 7 6 2 155
71 42 7 3 17 155
71 45 7 2 22 155
71 47 7 4 5 155
71 50 7 6 10 155
71 51 7 2 16 155
71 52 7 1 22 155
71 54 7 2 5 155
71 56 7 7 7 155
71 58 7 2 8 155
71 59 7 1 24 155
71 60 7 2 21 155
71 62 7 7 2 155
71 65 7 3 9 155
71 66 7 5 14 155
71 67 7 1 16 155
71 68 7 4 23 155
71 69 7 6 23 155
71 73 7 7 2 155
71 76 7 1 1 155
71 77 7 6 16 155
71 80 7 7 25 155
71 83 7 7 23 155
71 84 7 1 16 155
71 89 7 2 25 155
71 92 7 2 10 155
71 94 7 4 23 155
71 95 7 7 18 155
71 99 7 3 19 155
72 1 4 1 10 577
72 4 4 6 3 577
72 5 4 3 21 577
72 9 4 5 22 577
72 10 4 4 20 577
72 11 4 3 14 577
72 12 4 6 8 577
72 14 4 3 10 577
72 16 4 4 19 577
72 17 4 5 19 577
72 21 4 1 25 577
72 23 4 4 21 577
72 26 4 5 13 577
72 32 4 4 24 577
72 33 4 7 1 577
72 34 4 1 15 577
72 35 4 6 22 577
72 36 4 2 16 577
72 37 4 7 15 577
72 40 4 6 6 577
72 41 4 4 9 577
72 42 4 3 19 577
72 43 4 7 7 577
72 44 4 3 5 577
72 49 4 2 18 577
72 50 4 6 21 577
72 52 4 1 19 577
72 53 4 7 8 577
72 55 4 6 20 577
72 59 4 1 3 577
72 60 4 2 13 577
72 64 4 5 8 577
72 65 4 3 3 577
72 73 4 7 18 577
72 74 4 5 12 577
72 76 4 1 8 577
72 77 4 6 1 577
72 78 4 2 16 577
72 79 4 6 7 577
72 80 4 7 20 577
72 81 4 6 14 577
72 83 4 7 17 577
72 84 4 1 13 577
72 86 4 3 7 577
72 87 4 4 17 577
72 89 4 2 20 577
72 90 4 6 3 577
72 92 4 2 10 577
72 93 4 2 20 577
72 94 4 4 13 577
72 98 4 4 25 577
73 0 7 3 6 750
73 2 7 3 1 750
73 3 7 2 9 750
73 4 7 6 9 750
73 7 7 7 25 750
73 12 7 6 22 750
73 14 7 3 18 750
73 15 7 6 23 750
73 17 7 5 1 750
73 20 7 6 19 750
73 21 7 1 20 750
73 26 7 5 13 750
73 28 7 3 9 750
73 29 7 5 12 750
73 30 7 3 10 750
73 34 7 1 1 750
73 38 7 1 6 750
73 39 7 7 3 750
73 41 7 4 18 750
73 48 7 4 24 750
73 49 7 2 19 750
73 50 7 6 12 750
73 52 7 1 24 750
73 53 7 7 14 750
73 54 7 2 2 750
73 56 7 7 24 750
73 58 7 2 4 750
73 62 7 7 7 750
73 65 7 3 10 750
73 66 7 5 9 750
73 71 7 7 2 750
73 72 7 4 18 750
73 75 7 1 6 750
73 83 7 7 12 750
73 85 7 5 12 750
73 86 7 3 8 750
73 88 7 1 23 750
73 90 7 6 3 750
73 93 7 2 19 750
73 97 7 1 7 750
73 98 7 4 15 750
73 99 7 3 17 750
74 0 5 3 21 769
74 1 5 1 16 769
74 3 5 2 20 769
74 4 5 6 11 769
74 5 5 3 12 769
74 8 5 3 10 769
74 13 5 3 22 769
74 17 5 5 7 769
74 19 5 1 10 769
74 20 5 6 12 769
74 21 5 1 15 769
74 22 5 4 10 769
74 23 5 4 1 769
74 28 5 3 23 769
74 30 5 3 24 769
74 31 5 5 1 769
74 33 5 7 11 769
74 37 5 7 2 769
74 38 5 1 14 769
74 39 5 7 12 769
74 43 5 7 16 769
74 46 5 5 5 769
74 48 5 4 15 769
74 49 5 2 25 769
74 52 5 1 13 769
74 53 5 7 5 769
74 55 5 6 18 769
74 56 5 7 6 769
74 57 5 4 11 769
74 59 5 1 12 769
74 63 5 2 24 769
74 64 5 5 16 769
74 66 5 5 6 769
74 67 5 1 24 769
74 69 5 6 24 769
74 72 5 4 12 769
74 75 5 1 19 769
74 76 5 1 1 769
74 77 5 6 7 769
74 78 5 2 1 769
74 79 5 6 7 769
74 82 5 1 17 769
74 83 5 7 1 769
74 85 5 5 9 769
74 87 5 4 25 769
74 88 5 1 3 769
74 89 5 2 2 769
74 92 5 2 1 769
74 94 5 4 18 769
74 96 5 1 8 769
74 97 5 1 6 769
74 98 5 4 20 769
74 99 5 3 21 769
75 0 1 3 1 403
75 2 1 3 24 403
75 5 1 3 2 403
75 8 1 3 6 403
75 9 1 5 13 403
75 10 1 4 14 403
75 12 1 6 13 403
75 16 1 4 13 403
75 17 1 5 16 403
75 20 1 6 3 403
75 21 1 1 16 403
75 22 1 4 1 403
75 24 1 6 7 403
75 27 1 4 8 403
75 28 1 3 6 403
75 32 1 4 13 403
75 34 1 1 6 403
75 36 1 2 14 403
75 37 1 7 3 403
75 38 1 1 11 403
75 39 1 7 21 403
75 41 1 4 16 403
75 43 1 7 25 403
75 44 1 3 11 403
75 48 1 4 13 403
75 49 1 2 24 403
75 50 1 6 4 403
75 53 1 7 4 403
75 54 1 2 19 403
75 55 1 6 5 403
75 57 1 4 11 403
75 58 1 2 21 403
75 59 1 1 4 403
75 60 1 2 10 403
75 62 1 7 12 403
75 66 1 5 18 403
75 68 1 4 7 403
75 69 1 6 19 403
75 73 1 7 6 403
75 74 1 5 19 403
75 76 1 1 19 403
75 81 1 6 23 403
75 82 1 1 13 403
75 83 1 7 23 403
75 87 1 4 20 403
75 88 1 1 22 403
75 91 1 5 19 403
75 93 1 2 3 403
75 94 1 4 7 403
75 96 1 1 25 403
75 98 1 4 25 403
76 0 1 3 9 612
76 1 1 1 15 612
76 5 1 3 9 612
76 10 1 4 12 612
76 13 1 3 22 612
76 14 1 3 21 612
76 17 1 5 3 612
76 20 1 6 11 612
76 24 1 6 4 612
76 25 1 7 23 612
76 26 1 5 18 612
76 27 1 4 9 612
76 28 1 3 17 612
76 29 1 5 17 612
76 30 1 3 8 612
76 35 1 6 11 612
76 37 1 7 4 612
76 41 1 4 3 612
76 42 1 3 18 612
76 43 1 7 2 612
76 45 1 2 3 612
76 49 1 2 4 612
76 57 1 4 19 612
76 58 1 2 24 612
76 62 1 7 19 612
76 63 1 2 23 612
76 68 1 4 16 612
76 70 1 3 25 612
76 71 1 7 1 612
76 72 1 4 8 612
76 74 1 5 1 612
76 75 1 1 19 612
76 78 1 2 22 612
76 80 1 7 12 612
76 81 1 6 4 612
76 85 1 5 11 612
76 87 1 4 13 612
76 89 1 2 18 612
76 90 1 6 16 612
76 91 1 5 10 612
76 93 1 2 10 612
76 94 1 4 17 612
76 96 1 1 19 612
76 98 1 4 9 612
76 99 1 3 16 612
77 0 6 3 9 215
77 2 6 3 14 215
77 4 6 6 18 215
77 5 6 3 21 215
77 6 6 6 6 215
77 7 6 7 25 215
77 12 6 6 16 215
77 13 6 3 21 215
77 14 6 3 2 215
77 15 6 6 12 215
77 16 6 4 21 215
77 17 6 5 1 215
77 18 6 3 13 215
77 19 6 1 4 215
77 21 6 1 21 215
77 22 6 4 3 215
77 24 6 6 11 215
77 26 6 5 20 215
77 28 6 3 9 215
77 29 6 5 9 215
77 32 6 4 16 215
77 34 6 1 16 215
77 41 6 4 2 215
77 44 6 3 24 215
77 45 6 2 16 215
77 46 6 5 23 215
77 48 6 4 16 215
77 49 6 2 12 215
77 52 6 1 8 215
77 53 6 7 21 215
77 55 6 6 4 215
77 57 6 4 17 215
77 58 6 2 24 215
77 59 6 1 14 215
77 61 6 3 5 215
77 62 6 7 15 215
77 64 6 5 20 215
77 67 6 1 22 215
77 68 6 4 21 215
77 69 6 6 9 215
77 70 6 3 12 215
77 71 6 7 16 215
77 72 6 4 1 215
77 74 6 5 7 215
77 78 6 2 16 215
77 79 6 6 10 215
77 83 6 7 4 215
77 85 6 5 12 215
77 87 6 4 7 215
77 89 6 2 1 215
77 91 6 5 4 215
77 92 6 2 15 215
77 93 6 2 12 215
77 95 6 7 18 215
77 97 6 1 7 215
77 99 6 3 14 215
78 0 2 3 19 810
78 1 2 1 23 810
78 2 2 3 23 810
78 3 2 2 24 810
78 5 2 3 20 810
78 9 2 5 19 810
78 11 2 3 18 810
78 12 2 6 23 810
78 17 2 5 15 810
78 21 2 1 12 810
78 22 2 4 3 810
78 26 2 5 4 810
78 28 2 3 20 810
78 30 2 3 8 810
78 31 2 5 7 810
78 33 2 7 5 810
78 35 2 6 14 810
78 40 2 6 16 810
78 41 2 4 12 810
78 42 2 3 10 810
78 43 2 7 20 810
78 44 2 3 3 810
78 46 2 5 12 810
78 47 2 4 13 810
78 48 2 4 18 810
78 49 2 2 13 810
78 50 2 6 2 810
78 54 2 2 1 810
78 55 2 6 5 810
78 57 2 4 22 810
78 58 2 2 5 810
78 59 2 1 10 810
78 60 2 2 1 810
78 61 2 3 12 810
78 63 2 2 10 810
78 64 2 5 14 810
78 65 2 3 23 810
78 66 2 5 9 810
78 69 2 6 11 810
78 70 2 3 2 810
78 72 2 4 16 810
78 74 2 5 1 810
78 76 2 1 22 810
78 77 2 6 16 810
78 79 2 6 7 810
78 80 2 7 21 810
78 81 2 6 1 810
78 82 2 1 24 810
78 83 2 7 24 810
78 84 2 1 9 810
78 85 2 5 24 810
78 87 2 4 5 810
78 90 2 6 11 810
78 94 2 4 14 810
78 95 2 7 8 810
78 97 2 1 5 810
79 0 6 3 20 95
79 1 6 1 11 95
79 3 6 2 2 95
79 4 6 6 14 95
79 7 6 7 11 95
79 8 6 3 10 95
79 11 6 3 10 95
79 12 6 6 19 95
79 13 6 3 12 95
79 17 6 5 3 95
79 18 6 3 6 95
79 20 6 6 9 95
79 24 6 6 10 95
79 26 6 5 13 95
79 30 6 3 8 95
79 31 6 5 9 95
79 33 6 7 18 95
79 36 6 2 24 95
79 40 6 6 20 95
79 41 6 4 3 95
79 43 6 7 6 95
79 44 6 3 11 95
79 45 6 2 4 95
79 47 6 4 19 95
79 50 6 6 7 95
79 51 6 2 20 95
79 52 6 1 15 95
79 53 6 7 22 95
79 54 6 2 23 95
79 59 6 1 12 95
79 62 6 7 5 95
79 63 6 2 6 95
79 67 6 1 19 95
79 68 6 4 6 95
79 70 6 3 9 95
79 72 6 4 7 95
79 74 6 5 7 95
79 77 6 6 10 95
79 78 6 2 7 95
79 81 6 6 2 95
79 84 6 1 15 95
79 86 6 3 12 95
79 90 6 6 24 95
79 92 6 2 15 95
79 94 6 4 6 95
79 96 6 1 25 95
80 0 7 3 24 793
80 1 7 1 7 793
80 3 7 2 11 793
80 4 7 6 12 793
80 6 7 6 10 793
80 10 7 4 15 793
80 11 7 3 24 793
80 14 7 3 5 793
80 15 7 6 23 793
80 16 7 4 6 793
80 17 7 5 18 793
80 18 7 3 4 793
80 19 7 1 10 793
80 22 7 4 12 793
80 30 7 3 18 793
80 33 7 7 2 793
80 34 7 1 7 793
80 35 7 6 2 793
80 37 7 7 13 793
80 39 7 7 22 793
80 42 7 3 15 793
80 44 7 3 19 793
80 45 7 2 9 793
80 46 7 5 2 793
80 47 7 4 1 793
80 49 7 2 11 793
80 58 7 2 1 793
80 60 7 2 11 793
80 62 7 7 25 793
80 63 7 2 8 793
80 64 7 5 16 793
80 66 7 5 3 793
80 67 7 1 20 793
80 68 7 4 16 793
80 70 7 3 10 793
80 71 7 7 25 793
80 72 7 4 20 793
80 76 7 1 12 793
80 78 7 2 21 793
80 81 7 6 1 793
80 83 7 7 24 793
80 86 7 3 4 793
80 87 7 4 24 793
80 89 7 2 16 793
80 91 7 5 21 793
80 94 7 4 14 793
80 95 7 7 13 793
81 1 6 1 9 732
81 4 6 6 19 732
81 6 6 6 1 732
81 7 6 7 16 732
81 11 6 3 7 732
81 12 6 6 6 732
81 13 6 3 3 732
81 14 6 3 5 732
81 16 6 4 21 732
81 19 6 1 10 732
81 22 6 4 19 732
81 23 6 4 25 732
81 25 6 7 22 732
81 28 6 3 11 732
81 29 6 5 23 732
81 32 6 4 24 732
81 34 6 1 23 732
81 36 6 2 12 732
81 37 6 7 13 732
81 38 6 1 18 732
81 39 6 7 4 732
81 40 6 6 22 732
81 43 6 7 22 732
81 44 6 3 20 732
81 45 6 2 22 732
81 49 6 2 25 732
81 50 6 6 25 732
81 51 6 2 9 732
81 53 6 7 23 732
81 54 6 2 22 732
81 55 6 6 7 732
81 60 6 2 22 732
81 65 6 3 13 732
81 67 6 1 10 732
81 70 6 3 15 732
81 72 6 4 14 732
81 75 6 1 23 732
81 76 6 1 4 732
81 78 6 2 1 732
81 79 6 6 2 732
81 80 6 7 1 732
81 83 6 7 11 732
81 84 6 1 22 732
81 85 6 5 8 732
81 86 6 3 13 732
81 89 6 2 1 732
81 92 6 2 19 732
81 93 6 2 7 732
81 99 6 3 15 732
82 5 1 3 4 734
82 7 1 7 7 734
82 8 1 3 16 734
82 10 1 4 8 734
82 12 1 6 6 734
82 13 1 3 1 734
82 15 1 6 2 734
82 16 1 4 17 734
82 17 1 5 16 734
82 18 1 3 17 734
82 20 1 6 21 734
82 21 1 1 16 734
82 22 1 4 8 734
82 25 1 7 21 734
82 28 1 3 16 734
82 30 1 3 9 734
82 33 1 7 23 734
82 34 1 1 2 734
82 40 1 6 22 734
82 43 1 7 22 734
82 44 1 3 13 734
82 45 1 2 14 734
82 46 1 5 24 734
82 52 1 1 20 734
82 54 1 2 1 734
82 55 1 6 17 734
82 57 1 4 3 734
82 59 1 1 16 734
82 60 1 2 15 734
82 61 1 3 12 734
82 63 1 2 21 734
82 65 1 3 1 734
82 67 1 1 7 734
82 69 1 6 12 734
82 70 1 3 4 734
82 74 1 5 17 734
82 75 1 1 13 734
82 78 1 2 24 734
82 84 1 1 17 734
82 85 1 5 6 734
82 86 1 3 6 734
82 93 1 2 5 734
82 94 1 4 3 734
82 95 1 7 17 734
82 99 1 3 16 734
83 0 7 3 18 630
83 2 7 3 5 630
83 5 7 3 19 630
83 6 7 6 9 630
83 8 7 3 8 630
83 9 7 5 16 630
83 11 7 3 3 630
83 12 7 6 8 630
83 14 7 3 14 630
83 15 7 6 17 630
83 17 7 5 9 630
83 19 7 1 4 630
83 20 7 6 6 630
83 23 7 4 19 630
83 25 7 7 10 630
83 28 7 3 8 630
83 31 7 5 3 630
83 35 7 6 14 630
83 36 7 2 1 630
83 37 7 7 16 630
83 40 7 6 3 630
83 44 7 3 13 630
83 45 7 2 23 630
83 50 7 6 20 630
83 51 7 2 22 630
83 53 7 7 1 630
83 55 7 6 7 630
83 56 7 7 2 630
83 57 7 4 7 630
83 58 7 2 23 630
83 59 7 1 14 630
83 60 7 2 12 630
83 61 7 3 16 630
83 62 7 7 9 630
83 63 7 2 8 630
83 64 7 5 5 630
83 65 7 3 14 630
83 66 7 5 21 630
83 71 7 7 23 630
83 72 7 4 17 630
83 73 7 7 12 630
83 74 7 5 1 630
83 75 7 1 23 630
83 77 7 6 4 630
83 78 7 2 24 630
83 80 7 7 24 630
83 81 7 6 11 630
83 85 7 5 15 630
83 89 7 2 14 630
83 94 7 4 6 630
83 95 7 7 15 630
83 96 7 1 22 630
83 98 7 4 10 630
83 99 7 3 9 630
84 2 1 3 1 985
84 5 1 3 14 985
84 6 1 6 14 985
84 8 1 3 3 985
84 9 1 5 23 985
84 13 1 3 25 985
84 14 1 3 7 985
84 16 1 4 7 985
84 17 1 5 5 985
84 18 1 3 23 985
84 19 1 1 7 985
84 22 1 4 19 985
84 24 1 6 22 985
84 25 1 7 2 985
84 28 1 3 20 985
84 30 1 3 12 985
84 32 1 4 14 985
84 33 1 7 25 985
84 36 1 2 13 985
84 38 1 1 17 985
84 40 1 6 19 985
84 41 1 4 5 985
84 42 1 3 15 985
84 44 1 3 12 985
84 45 1 2 1 985
84 47 1 4 3 985
84 48 1 4 10 985
84 49 1 2 14 985
84 50 1 6 12 985
84 51 1 2 24 985
84 53 1 7 10 985
84 55 1 6 12 985
84 56 1 7 20 985
84 59 1 1 25 985
84 61 1 3 11 985
84 63 1 2 23 985
84 67 1 1 10 985
84 68 1 4 6 985
84 69 1 6 3 985
84 71 1 7 16 985
84 72 1 4 13 985
84 78 1 2 9 985
84 79 1 6 15 985
84 81 1 6 22 985
84 82 1 1 17 985
84 86 1 3 13 985
84 87 1 4 15 985
84 89 1 2 15 985
84 92 1 2 24 985
84 93 1 2 3 985
84 96 1 1 20 985
84 97 1 1 17 985
84 98 1 4 7 985
85 3 5 2 23 71
85 4 5 6 15 71
85 7 5 7 20 71
85 8 5 3 24 71
85 9 5 5 8 71
85 11 5 3 16 71
85 15 5 6 23 71
85 16 5 4 15 71
85 19 5 1 19 71
85 21 5 1 5 71
85 22 5 4 23 71
85 23 5 4 19 71
85 24 5 6 4 71
85 25 5 7 16 71
85 28 5 3 14 71
85 30 5 3 10 71
85 31 5 5 25 71
85 32 5 4 22 71
85 33 5 7 25 71
85 35 5 6 16 71
85 40 5 6 6 71
85 41 5 4 6 71
85 44 5 3 12 71
85 45 5 2 19 71
85 47 5 4 20 71
85 52 5 1 7 71
85 53 5 7 2 71
85 54 5 2 13 71
85 55 5 6 9 71
85 58 5 2 7 71
85 60 5 2 17 71
85 65 5 3 13 71
85 67 5 1 22 71
85 69 5 6 18 71
85 73 5 7 12 71
85 74 5 5 9 71
85 76 5 1 11 71
85 77 5 6 12 71
85 78 5 2 24 71
85 81 5 6 8 71
85 82 5 1 6 71
85 83 5 7 15 71
85 86 5 3 3 71
85 87 5 4 8 71
85 94 5 4 5 71
85 97 5 1 15 71
85 98 5 4 24 71
86 0 3 3 23 266
86 1 3 1 2 266
86 2 3 3 5 266
86 5 3 3 8 266
86 6 3 6 20 266
86 7 3 7 14 266
86 10 3 4 25 266
86 11 3 3 3 266
86 12 3 6 25 266
86 14 3 3 25 266
86 16 3 4 16 266
86 20 3 6 10 266
86 21 3 1 13 266
86 22 3 4 7 266
86 23 3 4 17 266
86 26 3 5 14 266
86 29 3 5 9 266
86 31 3 5 18 266
86 33 3 7 5 266
86 37 3 7 12 266
86 38 3 1 2 266
86 39 3 7 15 266
86 42 3 3 1 266
86 44 3 3 24 266
86 49 3 2 22 266
86 57 3 4 23 266
86 58 3 2 22 266
86 59 3 1 9 266
86 60 3 2 22 266
86 61 3 3 16 266
86 62 3 7 14 266
86 64 3 5 22 266
86 66 3 5 13 266
86 67 3 1 17 266
86 72 3 4 7 266
86 73 3 7 8 266
86 79 3 6 12 266
86 80 3 7 4 266
86 81 3 6 13 266
86 82 3 1 6 266
86 84 3 1 13 266
86 85 3 5 3 266
86 89 3 2 5 266
86 90 3 6 5 266
86 91 3 5 15 266
86 92 3 2 20 266
86 93 3 2 15 266
86 95 3 7 8 266
86 97 3 1 6 266
86 99 3 3 17 266
87 1 4 1 7 299
87 2 4 3 2 299
87 4 4 6 20 299
87 8 4 3 4 299
87 9 4 5 14 299
87 11 4 3 24 299
87 12 4 6 15 299
87 14 4 3 11 299
87 15 4 6 17 299
87 16 4 4 2 299
87 17 4 5 4 299
87 19 4 1 22 299
87 20 4 6 6 299
87 21 4 1 19 299
87 22 4 4 9 299
87 26 4 5 23 299
87 27 4 4 20 299
87 31 4 5 11 299
87 32 4 4 5 299
87 35 4 6 8 299
87 36 4 2 24 299
87 38 4 1 23 299
87 44 4 3 12 299
87 46 4 5 17 299
87 50 4 6 3 299
87 51 4 2 25 299
87 52 4 1 22 299
87 53 4 7 19 299
87 54 4 2 2 299
87 55 4 6 24 299
87 57 4 4 16 299
87 59 4 1 1 299
87 62 4 7 2 299
87 63 4 2 22 299
87 65 4 3 25 299
87 66 4 5 16 299
87 68 4 4 15 299
87 69 4 6 5 299
87 72 4 4 17 299
87 74 4 5 25 299
87 75 4 1 20 299
87 76 4 1 13 299
87 77 4 6 7 299
87 78 4 2 5 299
87 80 4 7 24 299
87 84 4 1 15 299
87 85 4 5 8 299
87 88 4 1 14 299
87 89 4 2 13 299
87 91 4 5 1 299
87 95 4 7 3 299
87 96 4 1 9 299
87 97 4 1 15 299
88 0 1 3 22 983
88 5 1 3 21 983
88 10 1 4 18 983
88 12 1 6 21 983
88 13 1 3 1 983
88 16 1 4 19 983
88 19 1 1 6 983
88 24 1 6 15 983
88 26 1 5 4 983
88 31 1 5 4 983
88 32 1 4 15 983
88 33 1 7 7 983
88 35 1 6 25 983
88 37 1 7 6 983
88 39 1 7 3 983
88 45 1 2 18 983
88 46 1 5 6 983
88 47 1 4 3 983
88 51 1 2 18 983
88 52 1 1 4 983
88 59 1 1 5 983
88 62 1 7 7 983
88 63 1 2 1 983
88 64 1 5 7 983
88 65 1 3 1 983
88 66 1 5 13 983
88 69 1 6 24 983
88 70 1 3 24 983
88 73 1 7 23 983
88 74 1 5 3 983
88 75 1 1 22 983
88 87 1 4 14 983
88 89 1 2 20 983
88 90 1 6 16 983
88 92 1 2 21 983
89 0 2 3 1 312
89 3 2 2 4 312
89 6 2 6 3 312
89 8 2 3 18 312
89 9 2 5 3 312
89 12 2 6 21 312
89 15 2 6 12 312
89 19 2 1 7 312
89 23 2 4 4 312
89 26 2 5 18 312
89 28 2 3 12 312
89 29 2 5 25 312
89 30 2 3 16 312
89 31 2 5 10 312
89 33 2 7 9 312
89 34 2 1 23 312
89 37 2 7 25 312
89 38 2 1 4 312
89 40 2 6 14 312
89 41 2 4 3 312
89 44 2 3 15 312
89 46 2 5 25 312
89 47 2 4 10 312
89 50 2 6 17 312
89 53 2 7 10 312
89 54 2 2 9 312
89 55 2 6 19 312
89 60 2 2 25 312
89 61 2 3 25 312
89 62 2 7 22 312
89 63 2 2 23 312
89 68 2 4 25 312
89 69 2 6 10 312
89 70 2 3 4 312
89 71 2 7 25 312
89 72 2 4 20 312
89 74 2 5 2 312
89 76 2 1 18 312
89 77 2 6 1 312
89 80 2 7 16 312
89 81 2 6 1 312
89 83 2 7 14 312
89 84 2 1 15 312
89 86 2 3 5 312
89 87 2 4 13 312
89 88 2 1 20 312
89 90 2 6 2 312
89 92 2 2 15 312
89 95 2 7 14 312
89 97 2 1 13 312
89 99 2 3 21 312
90 1 6 1 18 612
90 2 6 3 11 612
90 3 6 2 16 612
90 7 6 7 23 612
90 9 6 5 18 612
90 10 6 4 20 612
90 12 6 6 9 612
90 15 6 6 8 612
90 16 6 4 10 612
90 17 6 5 4 612
90 20 6 6 22 612
90 23 6 4 15 612
90 24 6 6 5 612
90 30 6 3 17 612
90 31 6 5 13 612
90 32 6 4 22 612
90 33 6 7 22 612
90 35 6 6 20 612
90 39 6 7 16 612
90 40 6 6 4 612
90 42 6 3 23 612
90 43 6 7 16 612
90 47 6 4 12 612
90 48 6 4 15 612
90 49 6 2 13 612
90 52 6 1 20 612
90 53 6 7 1 612
90 54 6 2 21 612
90 55 6 6 1 612
90 56 6 7 10 612
90 59 6 1 6 612
90 60 6 2 5 612
90 61 6 3 4 612
90 65 6 3 8 612
90 68 6 4 1 612
90 69 6 6 9 612
90 72 6 4 3 612
90 73 6 7 3 612
90 76 6 1 16 612
90 78 6 2 11 612
90 79 6 6 24 612
90 86 6 3 5 612
90 88 6 1 16 612
90 89 6 2 2 612
90 91 6 5 24 612
90 94 6 4 6 612
90 95 6 7 1 612
90 96 6 1 14 612
91 0 5 3 17 483
91 3 5 2 18 483
91 4 5 6 15 483
91 6 5 6 22 483
91 8 5 3 2 483
91 10 5 4 2 483
91 14 5 3 9 483
91 15 5 6 22 483
91 18 5 3 1 483
91 20 5 6 2 483
91 21 5 1 6 483
91 23 5 4 17 483
91 26 5 5 20 483
91 27 5 4 14 483
91 29 5 5 12 483
91 30 5 3 24 483
91 31 5 5 10 483
91 32 5 4 14 483
91 33 5 7 18 483
91 34 5 1 18 483
91 35 5 6 23 483
91 37 5 7 19 483
91 39 5 7 23 483
91 41 5 4 22 483
91 43 5 7 23 483
91 44 5 3 24 483
91 45 5 2 13 483
91 46 5 5 4 483
91 47 5 4 14 483
91 49 5 2 20 483
91 51 5 2 25 483
91 54 5 2 22 483
91 56 5 7 3 483
91 58 5 2 12 483
91 61 5 3 16 483
91 62 5 7 3 483
91 63 5 2 19 483
91 64 5 5 23 483
91 65 5 3 25 483
91 66 5 5 25 483
91 67 5 1 9 483
91 70 5 3 4 483
91 75 5 1 19 483
91 76 5 1 10 483
91 77 5 6 4 483
91 80 5 7 21 483
91 86 5 3 15 483
91 87 5 4 1 483
91 90 5 6 24 483
91 92 5 2 24 483
91 94 5 4 3 483
91 95 5 7 5 483
91 96 5 1 18 483
91 98 5 4 18 483
92 3 2 2 23 562
92 4 2 6 21 562
92 7 2 7 22 562
92 11 2 3 6 562
92 14 2 3 9 562
92 15 2 6 21 562
92 16 2 4 17 562
92 18 2 3 24 562
92 21 2 1 19 562
92 22 2 4 19 562
92 23 2 4 17 562
92 24 2 6 25 562
92 25 2 7 7 562
92 30 2 3 6 562
92 32 2 4 16 562
92 34 2 1 4 562
92 35 2 6 22 562
92 38 2 1 23 562
92 39 2 7 1 562
92 41 2 4 10 562
92 42 2 3 2 562
92 44 2 3 20 562
92 46 2 5 9 562
92 51 2 2 13 562
92 52 2 1 24 562
92 54 2 2 22 562
92 56 2 7 7 562
92 57 2 4 21 562
92 60 2 2 23 562
92 61 2 3 7 562
92 63 2 2 1 562
92 64 2 5 14 562
92 69 2 6 12 562
92 71 2 7 10 562
92 72 2 4 10 562
92 74 2 5 1 562
92 77 2 6 15 562
92 79 2 6 15 562
92 81 2 6 19 562
92 84 2 1 24 562
92 86 2 3 20 562
92 88 2 1 21 562
92 89 2 2 15 562
92 91 2 5 24 562
92 93 2 2 11 562
92 95 2 7 10 562
92 97 2 1 21 562
92 98 2 4 17 562
