Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
69 17 2 2 20 996
69 19 2 1 14 996
69 20 2 3 6 996
69 21 2 3 9 996
69 22 2 3 2 996
69 25 2 3 10 996
69 28 2 3 1 996
69 30 2 1 8 996
69 31 2 1 8 996
69 32 2 1 23 996
69 34 2 3 19 996
69 37 2 2 23 996
69 39 2 3 16 996
69 40 2 2 16 996
69 41 2 1 18 996
69 42 2 2 6 996
69 43 2 2 2 996
69 46 2 1 23 996
69 48 2 3 5 996
69 58 2 1 20 996
69 59 2 2 6 996
69 60 2 3 18 996
69 63 2 2 11 996
69 66 2 1 8 996
69 70 2 1 12 996
69 71 2 2 4 996
69 72 2 2 3 996
69 74 2 2 18 996
69 76 2 2 10 996
69 77 2 3 10 996
69 79 2 3 15 996
69 81 2 3 23 996
69 87 2 3 6 996
69 94 2 3 3 996
69 95 2 1 18 996
69 97 2 2 24 996
70 0 1 2 23 452
70 1 1 3 22 452
70 3 1 3 16 452
70 4 1 1 21 452
70 5 1 2 17 452
70 6 1 2 25 452
70 8 1 2 23 452
70 11 1 2 9 452
70 17 1 2 10 452
70 18 1 3 5 452
70 19 1 1 23 452
70 22 1 3 14 452
70 25 1 3 6 452
70 29 1 2 15 452
70 31 1 1 12 452
70 34 1 3 17 452
70 35 1 1 1 452
70 37 1 2 10 452
70 38 1 3 21 452
70 40 1 2 17 452
70 44 1 3 16 452
70 47 1 3 7 452
70 48 1 3 25 452
70 49 1 2 8 452
70 50 1 3 14 452
70 52 1 3 3 452
70 53 1 2 11 452
70 54 1 1 16 452
70 55 1 2 7 452
70 56 1 2 6 452
70 57 1 1 18 452
70 58 1 1 22 452
70 59 1 2 15 452
70 60 1 3 8 452
70 61 1 3 10 452
70 62 1 1 15 452
70 63 1 2 5 452
70 67 1 2 15 452
70 69 1 2 12 452
70 72 1 2 4 452
70 76 1 2 17 452
70 77 1 3 7 452
70 78 1 2 9 452
70 79 1 3 23 452
70 81 1 3 17 452
70 82 1 2 22 452
70 83 1 1 1 452
70 85 1 3 24 452
70 88 1 1 9 452
70 89 1 3 13 452
70 92 1 1 1 452
70 93 1 1 4 452
70 94 1 3 17 452
70 95 1 1 20 452
70 96 1 2 22 452
70 99 1 3 20 452
71 1 2 3 8 140
71 3 2 3 4 140
71 6 2 2 19 140
71 8 2 2 7 140
71 9 2 1 5 140
71 12 2 1 23 140
71 13 2 1 19 140
71 18 2 3 7 140
71 26 2 1 22 140
71 27 2 1 17 140
71 28 2 3 14 140
71 30 2 1 3 140
71 31 2 1 14 140
71 33 2 3 17 140
71 35 2 1 20 140
71 36 2 2 7 140
71 38 2 3 15 140
71 39 2 3 18 140
71 43 2 2 19 140
71 45 2 2 15 140
71 46 2 1 7 140
71 50 2 3 20 140
71 52 2 3 13 140
71 57 2 1 25 140
71 58 2 1 20 140
71 62 2 1 19 140
71 63 2 2 22 140
71 64 2 3 8 140
71 65 2 2 16 140
71 67 2 2 7 140
71 68 2 2 14 140
71 69 2 2 4 140
71 74 2 2 6 140
71 75 2 1 16 140
71 78 2 2 23 140
71 80 2 1 7 140
71 81 2 3 24 140
71 85 2 3 9 140
71 88 2 1 8 140
71 89 2 3 17 140
71 91 2 1 8 140
71 95 2 1 22 140
71 96 2 2 17 140
71 98 2 2 2 140
71 99 2 3 4 140
72 1 2 3 23 485
72 2 2 2 15 485
72 3 2 3 7 485
72 7 2 3 12 485
72 9 2 1 18 485
72 12 2 1 6 485
72 13 2 1 17 485
72 18 2 3 12 485
72 19 2 1 16 485
72 22 2 3 20 485
72 26 2 1 5 485
72 27 2 1 20 485
72 28 2 3 21 485
72 31 2 1 12 485
72 32 2 1 15 485
72 33 2 3 18 485
72 37 2 2 5 485
72 38 2 3 8 485
72 40 2 2 1 485
72 44 2 3 3 485
72 45 2 2 3 485
72 50 2 3 4 485
72 52 2 3 3 485
72 53 2 2 13 485
72 58 2 1 15 485
72 61 2 3 11 485
72 64 2 3 11 485
72 66 2 1 10 485
72 67 2 2 23 485
72 69 2 2 3 485
72 70 2 1 4 485
72 74 2 2 14 485
72 78 2 2 11 485
72 80 2 1 11 485
72 81 2 3 8 485
72 82 2 2 7 485
72 83 2 1 11 485
72 86 2 2 9 485
72 87 2 3 25 485
72 88 2 1 21 485
72 91 2 1 16 485
72 92 2 1 23 485
72 93 2 1 7 485
72 96 2 2 15 485
73 0 3 2 18 514
73 5 3 2 13 514
73 7 3 3 18 514
73 8 3 2 4 514
73 9 3 1 24 514
73 10 3 2 22 514
73 11 3 2 12 514
73 12 3 1 22 514
73 13 3 1 17 514
73 14 3 3 2 514
73 15 3 2 14 514
73 16 3 3 16 514
73 18 3 3 11 514
73 20 3 3 10 514
73 25 3 3 9 514
73 26 3 1 13 514
73 27 3 1 14 514
73 28 3 3 16 514
73 32 3 1 3 514
73 39 3 3 23 514
73 41 3 1 23 514
73 42 3 2 16 514
73 44 3 3 4 514
73 45 3 2 9 514
73 49 3 2 15 514
73 50 3 3 18 514
73 52 3 3 5 514
73 53 3 2 14 514
73 56 3 2 22 514
73 57 3 1 10 514
73 58 3 1 8 514
73 59 3 2 18 514
73 60 3 3 16 514
73 62 3 1 22 514
73 74 3 2 1 514
73 79 3 3 17 514
73 80 3 1 6 514
73 83 3 1 13 514
73 84 3 3 5 514
73 86 3 2 15 514
73 88 3 1 18 514
73 89 3 3 18 514
73 90 3 2 14 514
73 92 3 1 19 514
73 96 3 2 2 514
73 97 3 2 18 514
73 98 3 2 22 514
74 4 2 1 11 352
74 5 2 2 1 352
74 6 2 2 21 352
74 7 2 3 3 352
74 11 2 2 15 352
74 12 2 1 15 352
74 14 2 3 23 352
74 20 2 3 24 352
74 22 2 3 7 352
74 24 2 1 22 352
74 27 2 1 9 352
74 30 2 1 22 352
74 34 2 3 9 352
74 38 2 3 11 352
74 39 2 3 8 352
74 40 2 2 13 352
74 42 2 2 11 352
74 44 2 3 8 352
74 45 2 2 25 352
74 46 2 1 19 352
74 47 2 3 9 352
74 49 2 2 3 352
74 51 2 2 11 352
74 54 2 1 21 352
74 55 2 2 21 352
74 56 2 2 9 352
74 58 2 1 9 352
74 59 2 2 20 352
74 60 2 3 17 352
74 61 2 3 9 352
74 67 2 2 8 352
74 68 2 2 5 352
74 69 2 2 18 352
74 71 2 2 6 352
74 72 2 2 14 352
74 73 2 3 1 352
74 75 2 1 11 352
74 76 2 2 10 352
74 80 2 1 22 352
74 83 2 1 6 352
74 84 2 3 4 352
74 86 2 2 9 352
74 92 2 1 17 352
74 93 2 1 13 352
74 94 2 3 10 352
74 95 2 1 21 352
74 98 2 2 8 352
74 99 2 3 3 352
75 0 1 2 10 232
75 2 1 2 21 232
75 3 1 3 10 232
75 5 1 2 20 232
75 7 1 3 23 232
75 8 1 2 18 232
75 9 1 1 5 232
75 11 1 2 6 232
75 12 1 1 13 232
75 13 1 1 1 232
75 14 1 3 22 232
75 17 1 2 7 232
75 20 1 3 16 232
75 21 1 3 13 232
75 25 1 3 22 232
75 27 1 1 13 232
75 28 1 3 12 232
75 30 1 1 6 232
75 32 1 1 17 232
75 34 1 3 22 232
75 35 1 1 16 232
75 36 1 2 15 232
75 37 1 2 17 232
75 39 1 3 23 232
75 42 1 2 8 232
75 43 1 2 23 232
75 44 1 3 14 232
75 46 1 1 1 232
75 47 1 3 11 232
75 48 1 3 18 232
75 49 1 2 1 232
75 50 1 3 16 232
75 51 1 2 19 232
75 52 1 3 2 232
75 53 1 2 14 232
75 54 1 1 23 232
75 55 1 2 5 232
75 56 1 2 8 232
75 57 1 1 8 232
75 58 1 1 9 232
75 60 1 3 22 232
75 62 1 1 14 232
75 66 1 1 17 232
75 67 1 2 4 232
75 71 1 2 16 232
75 74 1 2 11 232
75 81 1 3 6 232
75 82 1 2 12 232
75 84 1 3 17 232
75 85 1 3 11 232
75 86 1 2 19 232
75 87 1 3 11 232
75 88 1 1 10 232
75 90 1 2 9 232
75 93 1 1 7 232
75 94 1 3 9 232
75 95 1 1 2 232
75 98 1 2 14 232
76 2 2 2 13 709
76 3 2 3 4 709
76 4 2 1 5 709
76 5 2 2 13 709
76 11 2 2 24 709
76 13 2 1 17 709
76 15 2 2 2 709
76 17 2 2 13 709
76 18 2 3 23 709
76 19 2 1 18 709
76 21 2 3 16 709
76 22 2 3 25 709
76 23 2 3 10 709
76 25 2 3 14 709
76 27 2 1 14 709
76 28 2 3 10 709
76 29 2 2 3 709
76 32 2 1 20 709
76 36 2 2 16 709
76 38 2 3 4 709
76 41 2 1 10 709
76 43 2 2 21 709
76 44 2 3 10 709
76 46 2 1 18 709
76 48 2 3 18 709
76 49 2 2 4 709
76 53 2 2 15 709
76 56 2 2 6 709
76 58 2 1 5 709
76 59 2 2 16 709
76 62 2 1 18 709
76 63 2 2 19 709
76 65 2 2 13 709
76 66 2 1 4 709
76 67 2 2 14 709
76 68 2 2 9 709
76 69 2 2 10 709
76 70 2 1 17 709
76 74 2 2 10 709
76 77 2 3 4 709
76 79 2 3 21 709
76 81 2 3 12 709
76 84 2 3 14 709
76 85 2 3 22 709
76 87 2 3 10 709
76 88 2 1 11 709
76 90 2 2 11 709
76 91 2 1 4 709
76 92 2 1 14 709
76 95 2 1 21 709
76 97 2 2 8 709
77 0 3 2 3 193
77 1 3 3 1 193
77 3 3 3 5 193
77 4 3 1 14 193
77 5 3 2 17 193
77 6 3 2 11 193
77 7 3 3 1 193
77 8 3 2 22 193
77 9 3 1 9 193
77 10 3 2 11 193
77 12 3 1 2 193
77 13 3 1 6 193
77 15 3 2 17 193
77 17 3 2 22 193
77 18 3 3 13 193
77 21 3 3 24 193
77 23 3 3 8 193
77 24 3 1 9 193
77 25 3 3 25 193
77 26 3 1 17 193
77 31 3 1 23 193
77 32 3 1 24 193
77 33 3 3 15 193
77 34 3 3 10 193
77 35 3 1 10 193
77 36 3 2 11 193
77 37 3 2 4 193
77 38 3 3 20 193
77 41 3 1 19 193
77 42 3 2 6 193
77 44 3 3 10 193
77 45 3 2 1 193
77 46 3 1 3 193
77 47 3 3 14 193
77 50 3 3 7 193
77 51 3 2 25 193
77 54 3 1 18 193
77 57 3 1 4 193
77 58 3 1 8 193
77 64 3 3 13 193
77 66 3 1 11 193
77 67 3 2 4 193
77 69 3 2 10 193
77 70 3 1 7 193
77 76 3 2 4 193
77 79 3 3 12 193
77 81 3 3 7 193
77 82 3 2 21 193
77 89 3 3 24 193
77 90 3 2 19 193
77 91 3 1 2 193
77 92 3 1 16 193
77 93 3 1 22 193
77 94 3 3 6 193
77 99 3 3 2 193
78 1 2 3 11 609
78 6 2 2 2 609
78 9 2 1 10 609
78 10 2 2 3 609
78 12 2 1 3 609
78 14 2 3 7 609
78 15 2 2 13 609
78 17 2 2 22 609
78 18 2 3 1 609
78 21 2 3 24 609
78 23 2 3 16 609
78 28 2 3 21 609
78 29 2 2 4 609
78 30 2 1 22 609
78 31 2 1 16 609
78 33 2 3 13 609
78 34 2 3 2 609
78 37 2 2 3 609
78 40 2 2 24 609
78 41 2 1 11 609
78 42 2 2 6 609
78 43 2 2 6 609
78 48 2 3 7 609
78 49 2 2 17 609
78 51 2 2 23 609
78 52 2 3 13 609
78 56 2 2 4 609
78 57 2 1 13 609
78 59 2 2 19 609
78 63 2 2 1 609
78 66 2 1 6 609
78 67 2 2 7 609
78 70 2 1 9 609
78 71 2 2 23 609
78 72 2 2 11 609
78 79 2 3 22 609
78 81 2 3 21 609
78 83 2 1 8 609
78 84 2 3 5 609
78 87 2 3 3 609
78 89 2 3 16 609
78 93 2 1 20 609
78 95 2 1 20 609
78 96 2 2 13 609
78 98 2 2 4 609
78 99 2 3 5 609
79 1 3 3 18 949
79 2 3 2 16 949
79 6 3 2 22 949
79 8 3 2 25 949
79 9 3 1 11 949
79 10 3 2 20 949
79 11 3 2 3 949
79 15 3 2 14 949
79 16 3 3 5 949
79 20 3 3 2 949
79 21 3 3 22 949
79 22 3 3 2 949
79 24 3 1 1 949
79 25 3 3 18 949
79 28 3 3 9 949
79 30 3 1 15 949
79 39 3 3 17 949
79 40 3 2 11 949
79 42 3 2 2 949
79 46 3 1 7 949
79 48 3 3 17 949
79 49 3 2 12 949
79 50 3 3 24 949
79 51 3 2 10 949
79 53 3 2 19 949
79 55 3 2 5 949
79 62 3 1 18 949
79 66 3 1 24 949
79 68 3 2 23 949
79 69 3 2 15 949
79 70 3 1 23 949
79 73 3 3 17 949
79 76 3 2 21 949
79 77 3 3 12 949
79 78 3 2 22 949
79 80 3 1 14 949
79 81 3 3 22 949
79 83 3 1 23 949
79 86 3 2 1 949
79 87 3 3 17 949
79 89 3 3 5 949
79 92 3 1 12 949
79 94 3 3 9 949
79 95 3 1 1 949
79 98 3 2 19 949
80 0 1 2 18 79
80 5 1 2 15 79
80 7 1 3 14 79
80 9 1 1 8 79
80 10 1 2 1 79
80 11 1 2 6 79
80 12 1 1 15 79
80 14 1 3 10 79
80 16 1 3 1 79
80 18 1 3 10 79
80 22 1 3 18 79
80 27 1 1 2 79
80 30 1 1 7 79
80 31 1 1 13 79
80 34 1 3 4 79
80 36 1 2 6 79
80 37 1 2 19 79
80 38 1 3 16 79
80 39 1 3 16 79
80 40 1 2 24 79
80 41 1 1 24 79
80 42 1 2 8 79
80 46 1 1 4 79
80 47 1 3 15 79
80 49 1 2 8 79
80 55 1 2 16 79
80 58 1 1 24 79
80 59 1 2 15 79
80 60 1 3 6 79
80 61 1 3 1 79
80 64 1 3 8 79
80 65 1 2 8 79
80 66 1 1 20 79
80 68 1 2 22 79
80 71 1 2 7 79
80 72 1 2 11 79
80 73 1 3 6 79
80 74 1 2 22 79
80 79 1 3 14 79
80 81 1 3 9 79
80 82 1 2 7 79
80 83 1 1 10 79
80 85 1 3 14 79
80 87 1 3 1 79
80 89 1 3 8 79
80 90 1 2 17 79
80 92 1 1 23 79
80 93 1 1 16 79
80 94 1 3 15 79
80 95 1 1 5 79
80 96 1 2 2 79
80 97 1 2 25 79
81 0 3 2 19 341
81 3 3 3 23 341
81 4 3 1 25 341
81 5 3 2 22 341
81 6 3 2 5 341
81 7 3 3 23 341
81 14 3 3 6 341
81 20 3 3 14 341
81 22 3 3 14 341
81 23 3 3 25 341
81 24 3 1 14 341
81 28 3 3 21 341
81 35 3 1 16 341
81 36 3 2 3 341
81 38 3 3 9 341
81 43 3 2 23 341
81 44 3 3 3 341
81 45 3 2 5 341
81 46 3 1 16 341
81 47 3 3 5 341
81 49 3 2 7 341
81 52 3 3 14 341
81 53 3 2 4 341
81 56 3 2 17 341
81 57 3 1 22 341
81 60 3 3 1 341
81 61 3 3 24 341
81 62 3 1 16 341
81 65 3 2 16 341
81 68 3 2 15 341
81 69 3 2 23 341
81 70 3 1 17 341
81 71 3 2 24 341
81 72 3 2 8 341
81 75 3 1 6 341
81 76 3 2 12 341
81 77 3 3 7 341
81 78 3 2 21 341
81 79 3 3 22 341
81 80 3 1 9 341
81 82 3 2 15 341
81 85 3 3 7 341
81 88 3 1 12 341
81 91 3 1 9 341
81 92 3 1 22 341
81 97 3 2 19 341
81 98 3 2 13 341
82 1 2 3 22 118
82 2 2 2 4 118
82 4 2 1 24 118
82 6 2 2 9 118
82 8 2 2 25 118
82 11 2 2 20 118
82 13 2 1 12 118
82 14 2 3 22 118
82 15 2 2 5 118
82 17 2 2 17 118
82 19 2 1 11 118
82 20 2 3 3 118
82 23 2 3 23 118
82 24 2 1 8 118
82 29 2 2 20 118
82 31 2 1 12 118
82 32 2 1 3 118
82 33 2 3 7 118
82 36 2 2 10 118
82 37 2 2 7 118
82 39 2 3 2 118
82 40 2 2 17 118
82 41 2 1 11 118
82 43 2 2 25 118
82 47 2 3 5 118
82 48 2 3 15 118
82 49 2 2 21 118
82 50 2 3 14 118
82 51 2 2 13 118
82 57 2 1 15 118
82 59 2 2 16 118
82 60 2 3 18 118
82 61 2 3 3 118
82 62 2 1 21 118
82 67 2 2 20 118
82 70 2 1 22 118
82 72 2 2 7 118
82 75 2 1 12 118
82 77 2 3 21 118
82 80 2 1 7 118
82 81 2 3 15 118
82 83 2 1 18 118
82 86 2 2 1 118
82 87 2 3 25 118
82 89 2 3 23 118
82 92 2 1 1 118
82 93 2 1 3 118
82 96 2 2 5 118
82 97 2 2 6 118
82 98 2 2 18 118
83 0 1 2 24 124
83 1 1 3 24 124
83 3 1 3 17 124
83 5 1 2 10 124
83 8 1 2 3 124
83 9 1 1 23 124
83 10 1 2 17 124
83 15 1 2 21 124
83 22 1 3 16 124
83 23 1 3 5 124
83 29 1 2 15 124
83 31 1 1 15 124
83 35 1 1 9 124
83 36 1 2 6 124
83 38 1 3 1 124
83 41 1 1 4 124
83 42 1 2 3 124
83 45 1 2 21 124
83 46 1 1 25 124
83 47 1 3 21 124
83 50 1 3 22 124
83 51 1 2 21 124
83 53 1 2 9 124
83 54 1 1 23 124
83 56 1 2 7 124
83 57 1 1 24 124
83 58 1 1 7 124
83 62 1 1 7 124
83 63 1 2 8 124
83 64 1 3 2 124
83 66 1 1 12 124
83 70 1 1 1 124
83 72 1 2 11 124
83 73 1 3 13 124
83 74 1 2 6 124
83 78 1 2 8 124
83 79 1 3 23 124
83 80 1 1 10 124
83 82 1 2 18 124
83 84 1 3 1 124
83 92 1 1 14 124
83 94 1 3 17 124
83 95 1 1 22 124
83 96 1 2 13 124
83 97 1 2 3 124
83 98 1 2 21 124
83 99 1 3 22 124
84 1 3 3 19 765
84 2 3 2 21 765
84 3 3 3 1 765
84 4 3 1 20 765
84 5 3 2 9 765
84 6 3 2 24 765
84 7 3 3 8 765
84 12 3 1 3 765
84 13 3 1 21 765
84 15 3 2 8 765
84 17 3 2 3 765
84 18 3 3 1 765
84 19 3 1 23 765
84 21 3 3 4 765
84 23 3 3 8 765
84 26 3 1 8 765
84 27 3 1 5 765
84 31 3 1 25 765
84 34 3 3 21 765
84 35 3 1 8 765
84 38 3 3 22 765
84 39 3 3 19 765
84 40 3 2 3 765
84 41 3 1 24 765
84 42 3 2 18 765
84 43 3 2 15 765
84 44 3 3 14 765
84 46 3 1 24 765
84 47 3 3 15 765
84 51 3 2 7 765
84 58 3 1 13 765
84 59 3 2 25 765
84 60 3 3 22 765
84 61 3 3 11 765
84 62 3 1 14 765
84 66 3 1 15 765
84 68 3 2 18 765
84 73 3 3 5 765
84 74 3 2 4 765
84 75 3 1 17 765
84 76 3 2 14 765
84 78 3 2 5 765
84 83 3 1 1 765
84 86 3 2 22 765
84 88 3 1 23 765
84 89 3 3 22 765
84 90 3 2 19 765
84 92 3 1 13 765
84 93 3 1 3 765
84 97 3 2 12 765
84 98 3 2 20 765
85 0 3 2 15 544
85 1 3 3 2 544
85 2 3 2 6 544
85 4 3 1 15 544
85 5 3 2 5 544
85 8 3 2 21 544
85 11 3 2 1 544
85 12 3 1 10 544
85 15 3 2 8 544
85 17 3 2 24 544
85 18 3 3 11 544
85 20 3 3 13 544
85 22 3 3 1 544
85 24 3 1 3 544
85 26 3 1 11 544
85 27 3 1 3 544
85 28 3 3 10 544
85 30 3 1 22 544
85 36 3 2 17 544
85 38 3 3 5 544
85 39 3 3 21 544
85 41 3 1 18 544
85 42 3 2 8 544
85 43 3 2 10 544
85 44 3 3 25 544
85 45 3 2 9 544
85 46 3 1 1 544
85 48 3 3 8 544
85 49 3 2 2 544
85 51 3 2 19 544
85 53 3 2 2 544
85 55 3 2 8 544
85 58 3 1 15 544
85 59 3 2 5 544
85 60 3 3 22 544
85 65 3 2 16 544
85 66 3 1 18 544
85 68 3 2 23 544
85 70 3 1 24 544
85 71 3 2 9 544
85 75 3 1 11 544
85 76 3 2 22 544
85 80 3 1 14 544
85 81 3 3 7 544
85 88 3 1 5 544
85 92 3 1 2 544
85 93 3 1 21 544
85 94 3 3 21 544
85 95 3 1 6 544
85 96 3 2 22 544
85 97 3 2 13 544
85 98 3 2 16 544
85 99 3 3 15 544
86 0 2 2 18 676
86 3 2 3 1 676
86 4 2 1 19 676
86 6 2 2 24 676
86 8 2 2 3 676
86 11 2 2 2 676
86 12 2 1 15 676
86 14 2 3 10 676
86 16 2 3 24 676
86 20 2 3 19 676
86 21 2 3 16 676
86 22 2 3 16 676
86 23 2 3 25 676
86 26 2 1 23 676
86 27 2 1 12 676
86 28 2 3 9 676
86 30 2 1 15 676
86 36 2 2 8 676
86 37 2 2 10 676
86 42 2 2 20 676
86 43 2 2 3 676
86 49 2 2 15 676
86 50 2 3 2 676
86 51 2 2 12 676
86 53 2 2 25 676
86 55 2 2 17 676
86 56 2 2 13 676
86 57 2 1 15 676
86 59 2 2 7 676
86 61 2 3 24 676
86 62 2 1 15 676
86 63 2 2 13 676
86 72 2 2 9 676
86 73 2 3 15 676
86 74 2 2 9 676
86 75 2 1 19 676
86 79 2 3 1 676
86 82 2 2 1 676
86 84 2 3 22 676
86 88 2 1 19 676
86 93 2 1 15 676
86 94 2 3 25 676
86 95 2 1 6 676
86 97 2 2 19 676
86 99 2 3 9 676
87 1 3 3 9 290
87 3 3 3 24 290
87 5 3 2 10 290
87 8 3 2 14 290
87 10 3 2 1 290
87 11 3 2 8 290
87 15 3 2 12 290
87 17 3 2 4 290
87 19 3 1 8 290
87 22 3 3 11 290
87 23 3 3 20 290
87 24 3 1 13 290
87 28 3 3 17 290
87 29 3 2 12 290
87 31 3 1 4 290
87 32 3 1 14 290
87 33 3 3 5 290
87 34 3 3 7 290
87 35 3 1 25 290
87 37 3 2 8 290
87 40 3 2 7 290
87 41 3 1 5 290
87 45 3 2 16 290
87 46 3 1 8 290
87 48 3 3 14 290
87 49 3 2 14 290
87 50 3 3 4 290
87 52 3 3 20 290
87 53 3 2 9 290
87 56 3 2 20 290
87 57 3 1 17 290
87 58 3 1 6 290
87 59 3 2 25 290
87 60 3 3 17 290
87 63 3 2 3 290
87 65 3 2 18 290
87 66 3 1 15 290
87 68 3 2 11 290
87 69 3 2 6 290
87 72 3 2 25 290
87 75 3 1 11 290
87 76 3 2 10 290
87 78 3 2 3 290
87 79 3 3 17 290
87 80 3 1 1 290
87 82 3 2 25 290
87 88 3 1 5 290
87 91 3 1 4 290
88 0 1 2 22 410
88 3 1 3 25 410
88 4 1 1 14 410
88 5 1 2 19 410
88 7 1 3 10 410
88 9 1 1 20 410
88 11 1 2 19 410
88 13 1 1 23 410
88 16 1 3 12 410
88 18 1 3 25 410
88 23 1 3 12 410
88 24 1 1 13 410
88 25 1 3 3 410
88 26 1 1 19 410
88 30 1 1 21 410
88 31 1 1 7 410
88 34 1 3 24 410
88 35 1 1 17 410
88 37 1 2 17 410
88 43 1 2 6 410
88 44 1 3 24 410
88 46 1 1 19 410
88 47 1 3 9 410
88 48 1 3 24 410
88 49 1 2 10 410
88 52 1 3 14 410
88 53 1 2 3 410
88 54 1 1 15 410
88 59 1 2 22 410
88 60 1 3 16 410
88 65 1 2 18 410
88 66 1 1 18 410
88 68 1 2 23 410
88 70 1 1 9 410
88 71 1 2 8 410
88 72 1 2 21 410
88 73 1 3 18 410
88 75 1 1 10 410
88 76 1 2 11 410
88 81 1 3 12 410
88 84 1 3 23 410
88 85 1 3 5 410
88 86 1 2 19 410
88 87 1 3 5 410
88 89 1 3 1 410
88 91 1 1 2 410
88 94 1 3 9 410
88 97 1 2 4 410
88 98 1 2 7 410
88 99 1 3 15 410
89 1 3 3 23 103
89 2 3 2 25 103
89 5 3 2 4 103
89 7 3 3 13 103
89 9 3 1 1 103
89 13 3 1 4 103
89 14 3 3 1 103
89 15 3 2 9 103
89 17 3 2 13 103
89 18 3 3 18 103
89 19 3 1 23 103
89 20 3 3 9 103
89 21 3 3 5 103
89 23 3 3 10 103
89 24 3 1 22 103
89 26 3 1 18 103
89 28 3 3 5 103
89 30 3 1 24 103
89 32 3 1 12 103
89 33 3 3 18 103
89 34 3 3 10 103
89 35 3 1 16 103
89 38 3 3 9 103
89 39 3 3 21 103
89 40 3 2 10 103
89 41 3 1 11 103
89 43 3 2 16 103
89 45 3 2 17 103
89 47 3 3 3 103
89 48 3 3 24 103
89 55 3 2 3 103
89 56 3 2 23 103
89 57 3 1 18 103
89 58 3 1 4 103
89 62 3 1 2 103
89 67 3 2 4 103
89 70 3 1 13 103
89 71 3 2 17 103
89 73 3 3 18 103
89 77 3 3 24 103
89 78 3 2 16 103
89 79 3 3 5 103
89 80 3 1 8 103
89 82 3 2 23 103
89 84 3 3 22 103
89 88 3 1 1 103
89 90 3 2 6 103
89 91 3 1 17 103
89 94 3 3 10 103
89 95 3 1 16 103
89 96 3 2 17 103
90 0 2 2 24 917
90 2 2 2 13 917
90 5 2 2 14 917
90 6 2 2 2 917
90 7 2 3 1 917
90 11 2 2 25 917
90 13 2 1 17 917
90 14 2 3 8 917
90 16 2 3 2 917
90 17 2 2 16 917
90 18 2 3 20 917
90 19 2 1 2 917
90 20 2 3 23 917
90 21 2 3 4 917
90 25 2 3 11 917
90 28 2 3 6 917
90 29 2 2 19 917
90 31 2 1 14 917
90 32 2 1 21 917
90 35 2 1 22 917
90 36 2 2 1 917
90 45 2 2 2 917
90 46 2 1 1 917
90 47 2 3 3 917
90 48 2 3 4 917
90 49 2 2 10 917
90 51 2 2 25 917
90 52 2 3 7 917
90 53 2 2 23 917
90 55 2 2 23 917
90 57 2 1 14 917
90 58 2 1 19 917
90 62 2 1 17 917
90 63 2 2 4 917
90 64 2 3 22 917
90 66 2 1 8 917
90 73 2 3 14 917
90 75 2 1 9 917
90 76 2 2 11 917
90 77 2 3 19 917
90 80 2 1 17 917
90 84 2 3 19 917
90 89 2 3 6 917
90 91 2 1 9 917
90 92 2 1 14 917
90 95 2 1 22 917
91 1 1 3 3 324
91 5 1 2 4 324
91 7 1 3 19 324
91 10 1 2 22 324
91 12 1 1 21 324
91 15 1 2 24 324
91 16 1 3 8 324
91 17 1 2 14 324
91 18 1 3 17 324
91 19 1 1 9 324
91 22 1 3 8 324
91 25 1 3 2 324
91 28 1 3 10 324
91 29 1 2 12 324
91 33 1 3 2 324
91 35 1 1 17 324
91 37 1 2 20 324
91 38 1 3 20 324
91 40 1 2 9 324
91 42 1 2 18 324
91 47 1 3 17 324
91 51 1 2 12 324
91 52 1 3 7 324
91 53 1 2 18 324
91 54 1 1 6 324
91 61 1 3 6 324
91 62 1 1 6 324
91 64 1 3 25 324
91 65 1 2 14 324
91 66 1 1 7 324
91 68 1 2 18 324
91 71 1 2 8 324
91 72 1 2 16 324
91 76 1 2 4 324
91 77 1 3 2 324
91 81 1 3 9 324
91 87 1 3 4 324
91 88 1 1 2 324
91 89 1 3 17 324
91 90 1 2 9 324
91 93 1 1 19 324
91 94 1 3 13 324
91 95 1 1 9 324
91 96 1 2 12 324
91 98 1 2 21 324
92 0 1 2 23 874
92 3 1 3 19 874
92 5 1 2 3 874
92 8 1 2 4 874
92 9 1 1 3 874
92 11 1 2 15 874
92 12 1 1 23 874
92 14 1 3 21 874
92 15 1 2 5 874
92 17 1 2 17 874
92 22 1 3 12 874
92 27 1 1 21 874
92 28 1 3 23 874
92 31 1 1 1 874
92 32 1 1 9 874
92 33 1 3 7 874
92 34 1 3 17 874
92 35 1 1 17 874
92 37 1 2 20 874
92 38 1 3 21 874
92 39 1 3 17 874
92 41 1 1 14 874
92 43 1 2 16 874
92 44 1 3 8 874
92 46 1 1 6 874
92 47 1 3 15 874
92 55 1 2 19 874
92 59 1 2 1 874
92 61 1 3 23 874
92 63 1 2 21 874
92 66 1 1 9 874
92 68 1 2 9 874
92 70 1 1 1 874
92 72 1 2 23 874
92 73 1 3 19 874
92 74 1 2 17 874
92 76 1 2 14 874
92 77 1 3 16 874
92 79 1 3 12 874
92 80 1 1 23 874
92 81 1 3 22 874
92 82 1 2 1 874
92 83 1 1 14 874
92 84 1 3 13 874
92 85 1 3 2 874
92 90 1 2 14 874
92 93 1 1 1 874
